a,b,15 roots, , , , , , , , , , , , , , , , , , , ,16 roots, , , , , , , , , , , , , , , , , , , 
-1.9,-3.5,3.250199628249152,1.1089725272225903,1.0669886634214474,1.0085249738477566,0.9268415663344924,0.8083632477969127,0.616116506954371,-1.1020028669208275,-1.0552346733024889,-0.9911772053728247,-0.9018254523311136,-0.7699896347854795,-0.544229717984528,0.2272440618054472, , , , , , ,3.266390990459111,-1.1077684149220701,-1.0671602947659,-1.0122644036209367,-0.937337096792068,-0.8312263467688106,-0.6656109603469467,1.1138348405285288,1.077384080486757,1.0272261916086538,0.9584336721459333,0.8618760010398016,0.7163699149913041,-0.3055202370060447,0.44694786060522385, , , , , 
-1.9,-3.4,3.156720338538507,1.109411636806769,1.0675391742615346,1.0091627219999415,0.9275862423591218,0.8092986083467641,0.6175291898002043,-1.1019796077533688,-1.0551857344600404,-0.9910885576463075,-0.9016702820150148,-0.7697015863313267,-0.5435575345800526,0.22876243496888554, , , , , , ,3.172444543394456,-1.1077490291858703,-1.0671198862521267,-1.0121923314264134,-0.9372145428767281,-0.8310129707523247,-0.6651855307346108,1.1142343750844035,1.0778876594328177,1.0278069525551352,0.9590999602126604,0.8626768351788963,0.7174618092023173,-0.3046963118107181,0.4494507806191286, , , , , 
-1.9,-3.3,3.0631389091490426,1.1099214054535353,1.0681543338363333,1.009861082285498,0.9283914957974287,0.810300741974416,-1.1019555130606444,-1.0551349816873636,-0.9909964937454634,-0.9015088480561259,-0.7694012591937804,0.6190306001067393,-0.5428541737497324,0.23034461548565305, , , , , , ,3.078395193046492,-1.1077289526210348,-1.0670779970039241,-1.0121175243567646,-0.937087139225458,-0.8307907286461851,-0.6647413942307465,1.114700622367766,1.0784525204876498,1.0284447410432755,0.9598222043761017,0.8635369731187973,0.7186253809264842,-0.3038464564093464,0.4520710890397939, , , , , 
-1.9,-3.2,2.9694309178543707,1.1105194880129936,1.0688447568329644,1.0106278578535328,0.929264015105192,0.8113761902253926,-1.101930537136809,-1.0550823129713434,-0.9909008146922063,-0.9013407698199836,-0.7690878688243278,0.6206284420772729,-0.5421174612987165,0.23199570985587648, , , , , , ,2.984218330851078,-1.1077081477379218,-1.0670345446807137,-1.0120398255205987,-0.9369545968287137,-0.8305590679251563,-0.6642773237911075,1.1152508820287634,1.0790890154598842,1.0291470430126195,0.9606066885685088,0.8644623656643825,0.7198670773700392,-0.3029694832809665,0.4548160246444666, , , , , 
-1.9,-3.1,2.8755648859989886,1.111229607522786,1.069623008606061,1.011471906358497,0.930211280842272,0.8125322083337015,-1.1019046308914588,-1.0550276185636676,-0.990801305950848,-0.9011656357672253,-0.768760564046645,0.6223311801198016,-0.5413450204405775,0.2337214396752092, , , , , , ,2.8898822362411316,-1.1076865742928579,-1.0669894407671405,-1.011959065941181,-0.9368166036554735,-0.8303173902636876,-0.663791986030275,1.1159086198004435,1.0798094089969872,1.0299223321774085,0.961460420514437,0.8654596066382109,0.7211939919851238,-0.3020641312585649,0.4576933144130235, , , , , 
-1.9,-3.0,2.781499817212117,1.1120842263527961,1.0705038261057405,1.012403191202933,0.9312416136020233,0.813776819811064,-1.101877741531491,-1.0549707802397443,-0.9906977358991222,-0.9009830003175728,-0.7684184200323622,0.6241480981006982,-0.5405342481625304,0.23552824202192327, , , , , , ,2.7953455950580843,-1.1076641890312169,-1.0669425899881657,-1.0118750633856246,-0.9366728223599222,-0.8300650468181098,-0.6632839298689365,1.116706274531069,1.080628054346038,1.0307800830623832,0.9623911543423924,0.8665359711088745,0.7226139106809267,-0.30112905934555545,0.4607111907609961, , , , , 
-1.9,-2.9,2.6871816924648315,1.1131286443718214,1.0715041841662538,1.013432755514848,0.9323641904803768,0.8151188583874935,-1.1018498122066152,-1.0549116704716595,-0.9905898541181328,-0.9007923803334901,0.6260893520178419,-0.7680604303990213,-0.539682288278474,0.2374233907427874, , , , , , ,2.700553965143117,-1.107640945401423,-1.0668938896563849,-1.0117876210577568,-0.9365228877148706,-0.8298013329316042,-0.6627515737643391,1.1176896061244674,1.0815613588099287,1.0317306815374911,0.9634073694564297,0.8676994347677005,0.7241353490227727,-0.30016283982095165,0.46387840087652543, , , , , 
-1.9,-2.8,2.5925383767139465,1.1144274028521488,1.072642994177339,1.0145725540406334,0.9335890054979593,0.8165679861137582,-1.1018207816134575,-1.054850151503261,-0.9904773894763436,-0.9005932511697272,0.6281660093779348,-0.7676854983057286,-0.5387860006305673,0.23941514397043703, , , , , , ,2.6054346391865906,1.1189245453630505,1.0826272738376252,1.0327851543158044,0.9645181756761816,0.8689586607289516,-1.1076167932359955,-1.0668432289436005,-1.0116965261352664,-0.9363664037339893,-0.8295254821821261,-0.6621931913190563,0.7257675729105262,-0.29916395052887607,0.46720420394016543, , , , , 
-1.9,-2.7,2.497472037503861,1.1160744578603181,1.0739400482976824,1.015835043000507,0.9349267371803043,0.8181346709519615,-1.1017905835526427,-1.0547860743137472,-0.9903600479785051,-0.9003850422272484,0.6303900654233865,-0.7672924264014065,-0.5378419257943859,0.24151292482381823, , , , , , ,2.509888996373275,1.120508132750352,1.0838438402040793,1.033954600410482,0.9657331011127714,0.8703229337524607,-1.1075916783946744,-1.0667904880649939,-1.011601548130344,-0.936202940439203,-0.8292366596792702,-0.6616068950451579,0.727520591833592,-0.2981307662171203,0.47069835036708985, , , , , 
-1.9,-2.6,2.401847529406686,-1.1017591464320375,-1.0547192774541478,-0.9902375103458128,-0.9001671319397051,-0.7668799054580252,1.1182095528725087,1.0754135737182258,1.0172323842572348,0.9363884704971454,0.8198300997070841,0.6327744220799001,-0.5368462445278045,0.24372754443575104, , , , , , ,2.413780780907082,-1.1075655423649744,-1.066735537364495,-1.011502437048232,-0.9360320302228047,-0.8289339545033158,1.122586121186605,1.0852260561797331,1.0352491658967187,0.9670617029050768,0.8718020136875899,-0.6609906180154151,0.7294051092089853,-0.2970615487779043,0.47437103508953044, , , , , 
-1.9,-2.5,2.3054739558051995,-1.101726392708778,-1.0546495857379807,-0.9901094292884162,-0.8999388421091586,-0.766446501494979,1.1210447704233903,1.0770755265341547,1.0187750794855754,0.9379852015614412,0.8216659924343309,0.635332809813492,-0.5357947310473524,0.24607147943705077, , , , , , ,2.3169174891000766,1.125381271579629,1.0867801931815047,1.0366763807266353,0.9685129247973543,0.8734058699669068,-1.1075383218134043,-1.0666782362870288,-1.0113989213148848,-0.9358531637457899,-0.828616371160845,-0.660342093105579,0.731432408376135,-0.2959544361976374,0.4782328141053098, , , , , 
-1.9,-2.4,2.208074071692462,-1.1016922382605343,-1.0545768087651104,-0.989975426424439,-0.8996994314940872,-0.7659906411693204,1.1249076868490733,1.0789238946220234,1.0204698458194092,0.9397270360096139,0.8236542727272368,0.6380796252954442,-0.5346826990431968,0.24855922015254217, , , , , , ,2.219019468558494,1.1292383828249397,1.088495224472903,1.0382387250992628,0.9700941174887053,0.8751442483519523,-1.10750994808076,-1.066618432220796,-1.0112907054400806,-0.9356657853041804,-0.8282828199139483,-0.6596588294769739,0.7336141454825479,-0.2948074300025594,0.48229446999558884, , , , , 
-1.9,-2.3,2.1092305270032354,1.1303117764235002,1.080932638066463,1.0223166465720146,0.9416219860058173,0.8258065359034193,0.6410296489128795,-1.1016565916761416,-1.0545007392531858,-0.9898350887925595,-0.8994480885369432,-0.7655105951708174,-0.5335049391205433,0.25120771148607735, , , , , , ,2.119665597177452,-1.1074803466128005,-1.066555959190845,-1.0111774673765495,-0.9354692875844207,-0.8279321058149336,-0.6589380859089348,1.1346953625183265,1.0903332882809853,1.0399305036120103,0.9718096537264593,0.8770260128156379,0.7359620121881872,-0.2936183809177698,0.4865668077835044, , , , , 
-1.9,-2.2,2.008283990897038,1.1380748475768114,1.0830433861555666,1.024305104095005,0.9436742961866386,0.8281332476241782,0.6441975962804938,-1.101619353452584,-1.0544211511476664,-0.9896879648954857,-0.8991839230992513,-0.7650044593200346,-0.5322556460869742,0.25403691650386495, , , , , , ,2.018190260689811,1.1425990139823443,1.0922253514570275,1.0417345726684006,0.9736591362179359,0.8790582055964202,-1.1074494363168381,-1.0664906363807296,-1.0110588555292128,-0.9352630057155337,-0.8275629162538882,-0.6581768405295794,0.7384872230580932,0.49106035748485555,-0.2923849724174736, , , , , 
-1.9,-2.1,1.9041187420334,1.1495408797874178,1.0851671827829468,1.0264111201052717,0.9458823164487951,0.8306426062250842,0.647597448585164,-1.1015804150842414,-1.0543377974758492,-0.9895335602015667,-0.8989059570506517,-0.7644701330195272,-0.530928334173118,0.2570705440679204, , , , , , ,1.913466305568833,-1.107417128832331,-1.0664222664566763,-1.010934485360425,-0.9350462105105293,-0.8271738067955501,1.1543210661746455,1.0940805695462137,1.0436201507240301,0.9756353429329668,0.8812447877246061,-0.6573717564355902,0.7411997774546311,0.4957849543824653,-0.29110470175723474, , , , , 
-1.9,-2.0,1.794635897198937,1.1670968728421018,1.087202775267011,1.0285952659267332,0.9482361225691167,0.8333390255770892,0.6512415011978102,-1.1015396580269234,-1.0542504079037902,-0.9893713320184911,-0.898613113531758,-0.7639052946539281,-0.5295157378716706,0.26033699797972953, , , , , , ,1.8033709707908887,-1.1073833277024452,-1.0663506336619955,-1.0108039355284466,-0.9348181007715387,-0.8267631850460124,1.1722742171082263,1.0958104499334183,1.045543438549791,0.9777222923816885,0.8835850757972912,-0.6565191426303723,0.744107448745112,0.5007491634074321,-0.28977485798625574, , , , , 
-1.9,-1.9,1.67508271448854,1.1958201956606662,1.089065118635712,1.030804797440445,0.9507153693796425,0.8362212594102739,0.655139074598805,-1.1014969525163811,-1.0541586859483967,-0.9892006836377583,-0.8983042046808019,-0.7633073734744603,-0.5280096955669341,0.2638706279947016, , , , , , ,1.683087576739992,-1.107347927430225,-1.0662755016458807,-1.01066674348434,-0.9345777945119825,-0.8263292922517191,-0.6556149096429451,1.2015870213394977,1.0973541225586902,1.0474523079728675,0.9798940854207873,0.8860719936644312,0.747214472782212,0.5059595118472171,-0.28839249631663677, , , , , 
-1.9,-1.7999999999999998,1.52885082485084,1.252659799626383,1.0907059521038511,1.032980166367233,0.9532881663455122,0.8392803105514002,0.6592948558936284,-1.1014521562170572,-1.0540623057871075,-0.9890209576305289,-0.8979779175778586,-0.7626735174336993,-0.5264010125109359,0.2677133954436128, , , , , , ,1.5356859399101097,1.259510640926591,-1.107310812400213,-1.0661966109823247,-1.0105224004398725,-0.934324318923961,-0.8258701822874154,-0.6546545191278612,1.0986881128538073,1.0492944465134657,0.9821153222001613,0.8886904125947347,0.7505199536923817,0.5114194982088609,-0.2869544080724773, , , , , 
-1.9,-1.7000000000000002,1.0921152055180412,1.035064565306641,0.9559118834182417,0.8424974524940275,0.6637068957390371,-1.1014051126721256,-1.0539609085974457,-0.9888314281535797,-0.8976327981192329,-0.762000556363897,-0.524679298912917,0.271917111018309, , , , , , , , ,-1.1072718556432106,-1.0661136763276542,-1.0103703456027537,-0.9340565988907418,-0.82538369763946,-0.6536329266983588,1.09981900701955,1.0510260776501246,0.9843436614205866,0.891416028375455,0.7540160885390617,0.5171283593290691,-0.28545708523018, , , , , , , 
-1.9,-1.6,1.0933088758724832,1.037012930979995,0.9585364545604526,0.8458428984264936,0.668364386760233,-1.1013556495200734,-1.0538540983450952,-0.9886312920978075,-0.8972672324863722,-0.7612849598126903,-0.5228327779404662,0.27654646117628406, , , , , , , , ,-1.1072309174166592,-1.0660263831548629,-1.01020995955667,-0.9337734438094057,-0.8248674419382402,-0.6525445172083431,1.1007696917043968,1.052617772809983,0.9865343716150601,0.8942153319212817,0.7576864358165115,0.5230796094535434,-0.28389667830575793, , , , , , , 
-1.9,-1.5,1.0943149842791229,1.038796983188997,0.961109865014647,0.8492757820027133,0.6732454986057403,-1.101303576436123,-1.0537414369235096,-0.9884196588808488,-0.8968794258182111,-0.760522788772179,-0.5208480572033722,0.28168310713201017, , , , , , , , ,1.101568163668906,1.0540556746205707,0.9886457938937102,0.8970471433118855,0.7615045969258609,-1.1071878435682014,-1.0659343839907967,-1.010040556640823,-0.933473532450475,-0.824318748534988,-0.6513830317120497,0.5292594210494991,-0.28226894598184926, , , , , , , 
-1.9,-1.4,1.0951638976392433,1.0404052859451967,0.9635844627868309,0.8527460128866927,0.6783157200938444,-1.1012486827482468,-1.0536224385281512,-0.9881955386478654,-0.8964673776333923,-0.7597096404667889,-0.518709855750452,0.28743118605362855, , , , , , , , ,-1.1071424636429108,-1.0658372940680496,-1.0098613761563022,-0.9331553955357151,-0.8237346445623124,-0.6501414854000727,1.1022412887098487,1.0553389825994197,0.9906441036617384,0.8998658088494985,0.7654337905771093,0.5356450015387095,-0.28056919440470185, , , , , , , 
-1.9,-1.2999999999999998,1.0958834792528518,1.0418397987113521,0.9659222338145262,0.8561981309360315,0.683527297811012,-1.10119073466647,-1.0534965631251674,-0.9879578286000239,-0.8960288534785361,-0.7588405853125175,-0.5164006766722972,0.29392446024579183, , , , , , , , ,1.1028122941480731,1.056475801337474,0.9925060624176378,0.9026255798445428,0.7694277897500362,-1.1070945886866843,-1.0657346862846366,-1.009671572194345,-0.9328173956648467,-0.8231118098660378,-0.6488120759888634,0.5422032270237678,-0.2787922034400667, , , , , , , 
-1.9,-1.2000000000000002,-1.1011294720511233,-1.053363208844583,-0.9877052971174541,-0.8955613522028224,-0.7579100951487485,1.0964973932118136,1.0431112199160533,0.9680976460219687,0.8595765888431998,0.6888203592666658,-0.5139004129344082,0.3013348152823957, , , , , , , , ,1.103300276793568,1.0574791336401552,0.9942193845241123,0.9052851777021964,0.7734334758626955,0.5488898987964921,-1.10704400868791,-1.065626085343005,-1.0094702018424098,-0.9324577041642552,-0.8224465301595679,-0.6473860823851763,-0.27693213630707625, , , , , , , 
-1.9,-1.1,1.0970249878814822,1.0442348061734508,0.9700977741643353,0.8628312718518333,0.6941260630884151,-1.1010646046290586,-1.0532217030921933,-0.9874365652805285,-0.8950620681803386,-0.7569119619008166,-0.5111858709565722,0.30987986677790097, , , , , , , , ,1.1037205677681707,1.0583638690675141,0.9957812526126218,0.9078114260895243,0.7773948405105785,0.5556500419333402,-1.1069904895863583,-1.0655109609133329,-1.0092562114776744,-0.9320742743702835,-0.8217346437424204,-0.6458537540425726,-0.27498242779993476, , , , , , , 
-1.9,-1.0,1.0974818050436508,1.0452273538355124,0.9719204063788481,0.865921904356396,0.6993716107350955,-1.1009958075457191,-1.05307129213025,-0.9871500853196336,-0.8945278477253161,-0.755839206008804,-0.5082301925164459,0.31982175711831995, , , , , , , , ,1.104085357134606,1.0591448786948316,0.9971959161514725,0.9101811979532057,0.7812577679092739,0.562419602393837,-1.1069337697627395,-1.065388719631091,-1.0090284208028522,-0.9316648107946882,-0.8209714811692296,-0.6442041923954266,-0.27293564460825676, , , , , , , 
-1.9,-0.8999999999999999,1.0978802473759885,1.0461053425834328,0.9735712151981352,0.8688204256328405,0.7044863326682885,-1.1009227161149802,-1.052911128822203,-0.9868441154374759,-0.8939551388825677,-0.7546839743297067,-0.50500215058979,0.33143549299867753, , , , , , , , ,1.1044043209598133,1.0598359861691422,0.9984721983666184,0.9123815578321601,0.7849746039515691,0.5691286706020042,-1.106873555901504,-1.065258695699878,-1.008785504214135,-0.9312267335588471,-0.8201517973850443,-0.6424252272831433,-0.27078330880545376, , , , , , , 
-1.9,-0.7999999999999998,1.0982302104861152,1.0468839609482272,0.975060903533287,0.8715111776893762,0.7094076179783676,-1.1008449195948264,-1.0527402581688852,-0.9865166903497394,-0.8933399337438823,-0.753437427897169,-0.5014652885838339,0.34490329140496734, , , , , , , , ,1.1046851610760946,1.060449521019971,0.9996213967291284,0.9144085195041723,0.7885075572432675,-1.106809518094322,-1.065120139817191,-1.0085259690161175,-0.9307571374329151,-0.8192696961144396,0.5757059824524544,-0.6405032935853667,-0.2685156720335073, , , , , , , 
-1.9,-0.7000000000000002,1.0985396166507624,1.0475767046503275,0.9764028389046622,0.873989405289275,0.7140854510712273,-1.1007619537747237,-1.0525576001803765,-0.9861655867797317,-0.8926777024702848,-0.7520896210735429,0.360099533224083,-0.49757686498429904, , , , , , , , ,1.1049340401929768,1.060996213921517,1.0006557430282914,0.9162650687862931,0.7918303768469275,0.5820840390115201,-1.1067412840185549,-1.0649722060793576,-1.0082481299118777,-0.9302527447909774,-0.8183185467863184,-0.6384233167156648,-0.26612142262431837,0.1947616005815286,0.12528537209135504, , , , , 
-1.9,-0.6000000000000001,1.0988148428251223,1.0481953063540592,0.9776113363293765,0.8762588539508857,0.7184847800844028,-1.1006732921055988,-1.0523619295241813,-0.9857882830238761,-0.8919633183380812,-0.7506293754958367,-0.49328655701293755,0.3763791518215472, , , , , , , , ,1.1051559220077882,1.061485270865113,1.001587392419586,0.9179590391765113,0.7949282966724862,-1.106668431983426,-1.0648139364424491,-1.0079500790997693,-0.9297098518185009,-0.8172908951152946,0.5882039263825674,-0.6361686205293704,-0.2635872998891562,0.20768785152704633,0.10328211089236715, , , , , 
-1.9,-0.5,1.0990610554844809,1.0487498362997363,0.978700540406664,0.8783291818829655,0.722585627793555,-1.1005783350331468,-1.052151851262831,-0.9853819115868517,-0.8911909734495154,-0.7490441551331083,-0.48853486886033587,0.39269516460868675, , , , , , , , ,1.1053548333754948,1.0619245272743314,1.0024278291092181,0.9195012216240059,0.7977966666801434,-1.1065904825827513,-1.0646442422191225,-1.0076296512044594,-0.9291242674229018,-0.816178369815597,0.5940189522654192,-0.6337208780710647,-0.2608975772937419,0.21676391474581896,0.0845393465353006, , , , , 
-1.9,-0.3999999999999999,-1.1004763971035396,-1.0519257718380466,-0.9849432037807729,-0.8903540853745134,-0.747319953209573,1.099282469702554,1.0492488773353712,0.9796837738872199,0.8802136531725361,0.7263814342289348,-0.4832511864773045,0.4080872800848677, , , , , , , , ,1.1055340654149002,1.0623206268857026,1.003187565109587,0.9209038777131263,0.8004388675886323,0.5994965476392405,-1.1065068886230265,-1.0644618819710951,-1.0072843821660604,-0.9284912445623728,-0.814971590048978,-0.6310601347828333,-0.25803335620099416,0.22398412566490944,0.06704502237202584, , , , , 
-1.9,-0.2999999999999998,-1.1003666912916157,-1.0516818642676835,-0.9844684251232578,-0.8894451961001085,1.0994825489126283,1.0496997208797059,0.9805732121183138,0.8819273213632348,0.7298763884369172,-0.7454412082787594,-0.4773514329162939,0.42203101141249894, , , , , , , , ,1.1056963278154621,1.0626791971742366,1.0038760283925063,0.9221796763505717,0.8028640521875359,-1.1064170229049766,-1.064265435009198,-1.0069114611201893,-0.9278054042218925,-0.8136600814302245,0.6046183588061009,-0.6281649455475719,-0.25497157867306414,0.23006117990883454,0.05008805237510651, , , , , 
-1.9,-0.20000000000000018,1.0996641590700338,1.0501085566385489,0.9813797670864125,0.883485729720258,-1.1002483098451497,-1.0514180262929953,-0.9839533004033193,-0.8884558665276002,-0.7433907760489185,0.7330824692539855,-0.47073533442434873,0.4344009547363928, , , , , , , , ,-1.1063201633171484,-1.0640532695319143,-1.0065076742512629,-0.9270606531718282,-0.8122322131775099,-0.6250126807761158,1.105843867623429,1.0630050085646316,1.004501564333482,0.9233409959961018,0.8050850834221999,0.6093788706865929,-0.25168361081871965,0.23534561550518548,0.03334484702331337, , , , , 
-1.9,-0.10000000000000009,-1.1001202007324418,-1.0511318299432069,-0.9833929274983008,-0.8873765727681452,-0.7411499962635634,1.0998296880383929,1.0504806439403127,0.982113096304466,0.8849040582810066,0.7360167039409856,-0.46328348065256003,0.44528655283076624, , , , , , , , ,-1.1062154745430164,-1.0638235042157058,-1.0060693396349112,-0.9262500981680425,-0.8106751757906628,1.10597856114419,1.063302113019593,1.005071499080734,0.9243995083025579,0.807116853528978,-0.6215800710530828,0.6137831207971048,-0.248133145900198,0.2400398531065503,0.0166670258874742, , , , , 
-1.9,0.0,-1.0999811385070464,-1.0508204606781357,-0.9827816795627254,-0.8861966151902677,-0.7386989102675929,1.0999811385070417,1.050820460678138,0.9827816795627213,0.8861966151902715,0.7386989102675893,-0.45485483379811864,0.45485483379811653, , , , , , , , ,-1.1061019854742191,-1.0635739618128353,-1.0055922322816528,-0.9253659617088739,-0.8089750279670753,1.1061019854742193,1.0635739618128295,1.0055922322816517,0.9253659617088776,0.8089750279670763,-0.6178440706942084,0.6178440706942063,-0.24427298341278023,0.2442729834127802,0.0, , , , , 
-1.9,0.09999999999999964,1.1001202007324413,1.051131829943207,0.9833929274983005,0.8873765727681535,0.7411499962635434,-1.099829688038391,-1.0504806439403112,-0.982113096304469,-0.8849040582810086,-0.7360167039409712,0.46328348065260855,-0.4452865528307824, , , , , , , , ,1.1062154745430064,1.0638235042157123,1.006069339634908,0.9262500981680498,0.8106751757906665,-1.1059785611441848,-1.0633021130195948,-1.0050714990807263,-0.9243995083025591,-0.8071168535289749,0.6215800710530773,-0.6137831207971006,0.24813314590019875,-0.24003985310655057,-0.016667025887474134, , , , , 
-1.9,0.20000000000000018,-1.0996641590700338,-1.0501085566385489,-0.9813797670864125,-0.883485729720258,1.1002483098451497,1.0514180262929953,0.9839533004033193,0.8884558665276002,0.7433907760489185,-0.7330824692539855,0.47073533442434873,-0.4344009547363928, , , , , , , , ,1.1063201633171484,1.0640532695319143,1.0065076742512629,0.9270606531718282,0.8122322131775099,0.6250126807761158,-1.105843867623429,-1.0630050085646316,-1.004501564333482,-0.9233409959961018,-0.8050850834221999,-0.6093788706865929,0.25168361081871965,-0.23534561550518548,-0.03334484702331337, , , , , 
-1.9,0.2999999999999998,1.1003666912916157,1.0516818642676835,0.9844684251232578,0.8894451961001085,-1.0994825489126283,-1.0496997208797059,-0.9805732121183138,-0.8819273213632348,-0.7298763884369172,0.7454412082787594,0.4773514329162939,-0.42203101141249894, , , , , , , , ,-1.1056963278154621,-1.0626791971742366,-1.0038760283925063,-0.9221796763505717,-0.8028640521875359,1.1064170229049766,1.064265435009198,1.0069114611201893,0.9278054042218925,0.8136600814302245,-0.6046183588061009,0.6281649455475719,0.25497157867306414,-0.23006117990883454,-0.05008805237510651, , , , , 
-1.9,0.40000000000000036,1.1004763971035485,1.0519257718380393,0.9849432037807743,0.8903540853745047,0.7473199532095856,-1.0992824697025578,-1.0492488773353683,-0.9796837738872198,-0.8802136531725387,-0.726381434228918,0.48325118647729354,-0.4080872800849367, , , , , , , , ,-1.1055340654148997,-1.0623206268856937,-1.0031875651095934,-0.9209038777131303,-0.8004388675886207,-0.5994965476392444,1.1065068886230311,1.0644618819710983,1.0072843821660562,0.9284912445623744,0.8149715900489533,0.6310601347829454,0.2580333562009797,-0.22398412566491632,-0.067045022372026, , , , , 
-1.9,0.5,-1.0990610554844809,-1.0487498362997363,-0.978700540406664,-0.8783291818829655,-0.722585627793555,1.1005783350331468,1.052151851262831,0.9853819115868517,0.8911909734495154,0.7490441551331083,0.48853486886033587,-0.39269516460868675, , , , , , , , ,-1.1053548333754948,-1.0619245272743314,-1.0024278291092181,-0.9195012216240059,-0.7977966666801434,1.1065904825827513,1.0646442422191225,1.0076296512044594,0.9291242674229018,0.816178369815597,-0.5940189522654192,0.6337208780710647,0.2608975772937419,-0.21676391474581896,-0.0845393465353006, , , , , 
-1.9,0.5999999999999996,-1.098814842825115,-1.0481953063540626,-0.9776113363293779,-0.8762588539508884,-0.7184847800843932,1.1006732921056062,1.0523619295241795,0.9857882830238746,0.8919633183380837,0.7506293754958386,0.49328655701291807,-0.3763791518215201, , , , , , , , ,-1.1051559220077911,-1.0614852708651166,-1.001587392419586,-0.9179590391765132,-0.7949282966724697,1.1066684319834292,1.0648139364424514,1.007950079099768,0.9297098518185006,0.8172908951152922,-0.5882039263825959,0.6361686205293827,0.2635872998891572,-0.207687851527045,-0.10328211089236579, , , , , 
-1.9,0.7000000000000002,-1.0985396166507624,-1.0475767046503275,-0.9764028389046622,-0.873989405289275,-0.7140854510712273,1.1007619537747237,1.0525576001803765,0.9861655867797317,0.8926777024702848,0.7520896210735429,-0.360099533224083,0.49757686498429904, , , , , , , , ,-1.104934040192984,-1.0609962139215166,-1.0006557430282905,-0.916265068786292,-0.7918303768469187,-0.5820840390115188,1.1067412840185578,1.0649722060793605,1.0082481299118788,0.9302527447909712,0.8183185467863191,0.6384233167156648,0.26612142262431837,-0.1947616005815286,-0.12528537209135504, , , , , 
-1.9,0.7999999999999998,-1.0982302104861152,-1.0468839609482272,-0.975060903533287,-0.8715111776893762,-0.7094076179783676,1.1008449195948264,1.0527402581688852,0.9865166903497394,0.8933399337438823,0.753437427897169,0.5014652885838339,-0.34490329140496734, , , , , , , , ,-1.1046851610760946,-1.060449521019971,-0.9996213967291284,-0.9144085195041723,-0.7885075572432675,1.106809518094322,1.065120139817191,1.0085259690161175,0.9307571374329151,0.8192696961144396,-0.5757059824524544,0.6405032935853667,0.2685156720335073, , , , , , , 
-1.9,0.9000000000000004,-1.0978802473759846,-1.0461053425834292,-0.9735712151981312,-0.8688204256328432,-0.7044863326683021,1.1009227161149824,1.052911128822201,0.9868441154374681,0.893955138882571,0.7546839743297304,0.5050021505896778,-0.33143549299874114, , , , , , , , ,-1.1044043209598136,-1.0598359861691393,-0.9984721983666169,-0.9123815578321585,-0.784974603951591,-0.5691286706019273,1.1068735559015064,1.065258695699872,1.0087855042141345,0.9312267335588454,0.8201517973850547,0.6424252272831125,0.27078330880545265, , , , , , , 
-1.9,1.0,-1.0974818050436508,-1.0452273538355124,-0.9719204063788481,-0.865921904356396,-0.6993716107350955,1.1009958075457191,1.05307129213025,0.9871500853196336,0.8945278477253161,0.755839206008804,0.5082301925164459,-0.31982175711831995, , , , , , , , ,-1.104085357134606,-1.0591448786948316,-0.9971959161514725,-0.9101811979532057,-0.7812577679092739,-0.562419602393837,1.1069337697627395,1.065388719631091,1.0090284208028522,0.9316648107946882,0.8209714811692296,0.6442041923954266,0.27293564460825676, , , , , , , 
-1.9,1.0999999999999996,-1.0970249878814802,-1.0442348061734552,-0.9700977741643332,-0.8628312718518232,-0.6941260630885079,1.1010646046290566,1.0532217030921838,0.9874365652805372,0.8950620681803418,0.7569119619007801,0.5111858709567477,-0.30987986677771884, , , , , , , , ,-1.103720567768167,-1.0583638690675197,-0.9957812526126214,-0.90781142608953,-0.7773948405105598,-0.555650041933386,1.10699048958636,1.0655109609133229,1.009256211477678,0.9320742743702907,0.8217346437424238,0.6458537540425228,0.2749824277999296, , , , , , , 
-1.9,1.2000000000000002,1.1011294720511233,1.053363208844583,0.9877052971174541,0.8955613522028224,0.7579100951487485,-1.0964973932118136,-1.0431112199160533,-0.9680976460219687,-0.8595765888431998,-0.6888203592666658,0.5139004129344082,-0.3013348152823957, , , , , , , , ,-1.103300276793568,-1.0574791336401552,-0.9942193845241123,-0.9052851777021964,-0.7734334758626955,-0.5488898987964921,1.10704400868791,1.065626085343005,1.0094702018424098,0.9324577041642552,0.8224465301595679,0.6473860823851763,0.27693213630707625, , , , , , , 
-1.9,1.2999999999999998,-1.0958834792528518,-1.0418397987113521,-0.9659222338145262,-0.8561981309360315,-0.683527297811012,1.10119073466647,1.0534965631251674,0.9879578286000239,0.8960288534785361,0.7588405853125175,0.5164006766722972,-0.29392446024579183, , , , , , , , ,-1.1028122941480731,-1.056475801337474,-0.9925060624176378,-0.9026255798445428,-0.7694277897500362,1.1070945886866843,1.0657346862846366,1.009671572194345,0.9328173956648467,0.8231118098660378,0.6488120759888634,-0.5422032270237678,0.2787922034400667, , , , , , , 
-1.9,1.4000000000000004,-1.0951638976392468,-1.040405285945197,-0.9635844627868254,-0.8527460128866916,-0.6783157200938551,1.1012486827482504,1.0536224385281423,0.9881955386478688,0.8964673776333897,0.7597096404667869,0.5187098557504572,-0.2874311860536267, , , , , , , , ,1.1071424636429033,1.0658372940680605,1.0098613761563,0.9331553955357276,0.8237346445623076,0.6501414854000962,-1.102241288709833,-1.0553389825994381,-0.990644103661732,-0.8998658088494987,-0.7654337905771128,-0.5356450015386419,0.28056919440469663, , , , , , , 
