a,b,15 roots, , , , , , , , , , , , , , , , , , , ,16 roots, , , , , , , , , , , , , , , , , , , 
-4.0,-2.8,2.5946556953266606,1.126940806066215,-1.0843577783385923,1.060750989956122,-1.0459749269534593,1.0076121844151775,-0.9936273046939944,0.9357374420618303,-0.9213542200985084,0.8332017572497825,-0.8170944266885757,0.669122846732396,-0.6476713649984801,0.277742204422827,-0.2620956910630024, , , , , ,2.607627564726757,1.1319289347775,-1.0890613233960924,-1.0556843767398576,1.0692050425635493,-1.010674688838737,1.0234948559025099,-0.9496579239273429,0.9627271389614791,-0.8645503320511957,0.8787538039533991,-0.736479006960609,0.7537453328389259,-0.5042208734617134,0.5326675455031536, , , , , 
-4.0,-2.7,2.499787288936854,1.1344097295289193,-1.0847427125433917,1.0615756877973719,-1.0463762401478482,1.0085348607211408,-0.9940714310064723,0.9367846450139732,-0.9218785012972395,0.834476002518489,-0.8177797950928184,0.6709815876092092,-0.6487772315165522,0.2797658423158994,-0.26337444861017806, , , , , ,2.512278591808768,1.1395463626707136,-1.0894202221829452,-1.0560540392820235,-1.0110770389222554,1.0699002976269318,-0.9501201218864316,1.0242966196641505,0.9636389078930647,-0.8651243460627829,0.8798335606518949,-0.7372995562873801,0.7551710636694821,-0.5058705846438749,0.5350654097706223, , , , , 
-4.0,-2.6,2.4043135918586445,1.1433259796597097,-1.0851622535137595,1.0623639300223933,-1.0468000376831577,1.009454544216676,-0.9945349088998477,-0.9224220953100221,0.9378472278833656,0.8357785288747003,-0.8184870758880691,0.6728830053977627,-0.6499132506322747,0.2818951464047902,-0.26469581385675367, , , , , ,2.416319452366476,1.1486299141345866,1.070558097317262,-1.089812917674734,-1.0564451124019723,-1.011497418217507,1.0250895185125648,-0.9505998473851393,0.9645592858404214,0.8809342773318756,-0.8657174386422118,-0.7381438814264636,0.7566293017426108,-0.5075520703090666,0.5375064096344542, , , , , 
-4.0,-2.5,2.3079934522800465,1.1540415346333734,1.0631115116493002,-1.0856208242621581,-1.0472476619270439,1.0103660515370803,-0.9950185547734418,0.9389216065524472,-0.9229856803751099,0.8371071609549302,-0.8192169316215708,0.6748255700946126,-0.6510801387142011,0.2841403929270176,-0.2660623681941716, , , , , ,2.319506958446849,1.1595319436812463,-1.0902439202754155,-1.056858877404605,-1.011936575903999,1.071176306988534,-0.9510977097254214,1.0258691183339146,0.9654847073139331,-0.8663301962199171,0.8820535732510955,-0.739012604920484,0.7581185038518559,-0.5092658829561489,0.5399896288798813, , , , , 
-4.0,-2.4,2.210459482188818,1.1670450037634506,-1.0861235515222671,1.0638158442816268,-1.0477204617022395,1.0112643671606012,-0.9955231671014083,0.9400038651410016,-0.923569920297325,0.8384593225009777,-0.8199700115873535,0.6768073618216839,-0.6522785879316941,0.2865132940515387,-0.2674769156288117, , , , , ,2.2214705306033986,1.1727425863363017,-1.0572966063079703,-1.0907184858847307,-1.0123952337938311,1.0717541525427,1.0266313526001078,-0.9516142984030379,0.9664114206053368,-0.866963190094972,0.8831887301541234,-0.7399063319261475,0.7596367818759888,-0.5110125506255225,0.5425138611996041, , , , , 
-4.0,-2.3,2.111126206454462,1.1830542945661864,1.064475817229167,-1.0866763925292973,1.0121448167841642,-1.0482197627656613,-0.9960495110595348,0.9410898314054953,-0.9241754551075847,0.8398320403282223,-0.8207469447866361,0.6788260503137816,-0.6535092589391751,0.2890272488232704,-0.2689425070454833, , , , , ,2.121619400530267,1.1889834812114393,-1.0912427540672587,-1.0577595265310558,-1.012874068944937,1.0722919846990364,-0.9521501729606925,1.027372648585535,0.9673355775327529,-0.8676169692371343,0.8843367147813914,-0.7408256438136379,0.7611818915523708,-0.5127925711590006,0.5450775842649508, , , , , 
-4.0,-2.2,2.008999196695952,1.2032081998073911,-1.087286285038725,1.065091565116316,-1.048746828436521,1.0130032157787807,-0.996598299877004,0.9421751688726592,-0.9248028900844102,0.8412219612362803,-0.8215483318172577,0.6808788806410412,-0.6547727726849105,0.2916976419000933,-0.2704624675455144, , , , , ,2.01894961269011,1.209401553766446,1.0727910130754141,-1.091823911685946,-1.0582487742049467,-1.0133736927274504,-0.9527058511234378,1.0280900159705895,0.9682533313272033,-0.8682920519995767,0.8854942143635782,-0.7417710909281816,0.7627512286432161,-0.5146064057879913,0.5476789353789129, , , , , 
-4.0,-2.1,1.9022167274409232,1.2295251882174971,1.0656641949060621,-1.0879613240294637,-1.0493028084520055,1.0138359810698052,-0.9971701725781673,0.9432554811367823,-0.9254527829987018,0.8426253830541969,-0.8223747356138548,0.682962666791635,-0.6560697013072904,0.2945421970199305,-0.2720404272374463, , , , , ,1.9115799552127895,1.2360335554499056,-1.0924703854626117,-1.0587653341054297,-1.0138946260601838,1.0732530495461845,-0.9532817951005497,1.028781093862693,0.9691609365015548,-0.868988916669779,0.8866576849146154,-0.7427431844660419,0.7643418338919348,-0.5164544720051819,0.5503156897874301, , , , , 
-4.0,-2.0,1.7866584265221692,1.2662947140385674,-1.088710968474434,1.0661955147937383,-1.0498886742242923,1.0146402000135906,-0.9977656678595465,0.9443264222544129,-0.9261256294737751,0.844038300238891,-0.8232266709709782,0.6850737946677237,-0.6574005580706533,0.2975813905729023,-0.2736803559458982, , , , , ,1.7953400539728261,1.2732179257563307,1.0736802848601055,-1.093192066565609,-1.0593099645221706,1.0294441576452058,-1.0144372706676454,0.9700548441491131,-0.9538783959827042,-0.8697079908038992,0.8878234111741907,0.7659504079411918,-0.7437423874236284,-0.5183371357235868,0.5529852428788692, , , , , 
-4.0,-1.9,1.6491464909181652,1.3268752346794792,1.0666877924247147,-1.0895462811197247,-1.0505051390948759,1.0154136555294646,-0.9983851939898614,0.945383806294503,-0.9268218463965843,0.8454564634870495,-0.8241045928007084,0.6872082358933849,-0.6587657863451182,0.3008389256561048,-0.27538660229085543, , , , , ,1.6568331469033346,1.3345312310301005,-1.094000569388278,-1.0598831061882417,-1.0150018764235829,1.0740751088370901,1.0300780913662926,0.9709317865232318,-0.9544959562289074,-0.8704496393155209,0.888987576060919,-0.7447691046036288,0.7675733370284559,-0.5202547026209353,0.5556845975340513, , , , , 
-4.0,-1.7999999999999998,-1.0904802031998362,1.0671435557857871,-1.0511525631080638,-0.9990289948384983,1.0161548117286365,0.946423709030425,-0.9275417533840714,0.8468754517548448,-0.825008883105745,-0.6601657476129711,0.6893615734834025,0.30434225599908593,-0.27716393767114017, , , , , , , ,1.0744399748363342,-1.0949095249306853,-1.0604847759229397,-1.0155885051581708,1.030682334006251,-0.955134670330267,0.9717888458965772,-0.8712141513288083,0.8901463366033143,-0.7458236716685243,0.7692067297690607,-0.5222074087195285,0.5584103580406492, , , , , , , 
-4.0,-1.7000000000000002,-1.0915278642163189,1.0675654396120828,-1.0518308434609562,1.0168627677598605,-0.9996971124487987,0.9474425555275869,-0.9282855523997999,0.8482907540204931,-0.8259398366893363,-0.6616007085404041,0.6915290399787253,0.3081231261434831,-0.2790176056357971, , , , , , , ,1.0747773036862702,-1.0959349063883026,-1.0611144481212413,-1.0161969917283402,1.0312568088349143,-0.9557946038596151,0.9726235043845576,-0.872001725853151,0.8912959026405836,-0.74690634327051,0.770846464732831,-0.524195410158534,0.5611587318920833, , , , , , , 
-4.0,-1.6,-1.0927069241257028,1.067956073722655,-1.0525392943219118,1.0175371892695855,-1.0003893469868077,0.9484371888630052,-0.9290533057380846,0.8496978572004983,-0.8268976456690516,-0.6630708271656756,0.6937055680541121,0.31221805003403014,-0.2809533771636102, , , , , , , ,1.0750894199440395,-1.0970953805493655,-1.0617709307995735,-1.0168269036867712,1.0318018445070347,-0.9564756712696627,0.9734336733524426,-0.8728124564003895,0.8924326142380267,-0.7480172803145424,0.7724882478343108,-0.5262187721658065,0.563925540695031, , , , , , , 
-4.0,-1.5,-1.0940379414420693,1.068318006627736,-1.053276523236976,-1.001105215414895,1.0181782269155077,-0.9298449127423893,0.9494049171557786,-0.8278823829298245,0.8510923359816425,-0.6645761383140768,0.6958858529110125,0.3166685683388105,-0.2829776121935446, , , , , , , ,-1.0984126735279254,-1.062452247493527,1.0753785130576246,-1.0174775015150106,1.0323180950565394,-0.9571776129884907,0.9742177029007743,0.8935530137998879,-0.8736463147405146,-0.7491565364529402,0.7741276778618417,-0.5282774573032345,0.5667062412157278, , , , , , , 
-4.0,-1.4,-1.0955447560484832,-1.0540403157120628,1.0686536569501819,-1.0018439108451072,1.0187864302264547,-0.9306600858070924,0.9503435381712098,-0.8288939847242698,0.852469940047141,-0.6661165383684885,0.6980644250205261,0.32152098212795044,-0.2850973276920628, , , , , , , ,-1.0999119338253982,-1.0631555413559715,-1.0181477020693104,1.0756466167754173,1.0328064640606824,-0.9578999725720532,0.9749743734802884,-0.8745031340830399,0.8946539092927119,-0.7503240439638755,0.7757603178368138,-0.5303713129871479,0.5694959571851184, , , , , , , 
-4.0,-1.2999999999999998,-1.097254870573858,1.0689652856938245,-1.0548275442017787,1.0193626633022466,-1.002604265176991,0.951251342674054,-0.9314983264163432,0.8538266743198413,-0.8299322327208483,-0.6676917695922487,0.7002357310487748,0.3268250289707572,-0.28732027209922, , , , , , , ,1.0758956013395866,-1.1016220710239817,-1.063877022143161,1.033268036363299,-1.0188360485388919,0.9757028727684637,-0.9586420748999543,0.8957324257548376,-0.8753825920743755,-0.7515195992104441,0.7773817693847305,-0.5325000584466555,0.572289522128229, , , , , , , 
-4.0,-1.2000000000000002,-1.0991998102983367,1.0692549834631717,-1.0556341215034288,1.019908026869153,-1.0033847182436686,0.9521270992123663,-0.9323589021956448,-0.8309967358980963,0.8551588683985367,-0.6693014042681276,0.7023942201670101,0.332630639921047,-0.2896550055233057, , , , , , , ,-1.1035760466333715,-1.0646119785197186,-1.0195406907141704,1.0761271742349785,-0.9594030066259069,1.0337040191263476,0.9764027614951852,-0.8762841941111078,0.896786043254213,-0.7527428479558758,0.7789877470007088,-0.534663271179159,0.5750815328385115, , , , , , , 
-4.0,-1.1,-1.10141544059408,1.069524667957075,-1.056455019731991,1.0204237893812014,-1.004183297165356,-0.933240826171033,0.9529700239858907,-0.8320869127963783,0.8564632322589822,-0.670944828949213,0.7045344324483298,0.3389815765865617,-0.2921109841205717, , , , , , , ,-1.105811097195672,-1.0653548750336939,-1.020259379553102,1.0763428863614741,-0.9601816002897103,1.0341156927347752,0.9770739319816976,-0.8772072575849449,0.8978126205373879,-0.7539932708635173,0.7805741490213232,-0.5368603731603253,0.5778664126149134, , , , , , , 
-4.0,-1.0,-1.1039422250688702,-1.057284372684653,1.0697760881954999,-1.004997609803652,1.0209113283679832,-0.9341428396257994,0.9537797398757928,-0.8332019747478155,0.8577368964024811,-0.6726212292177988,0.7066510858216547,0.3459047295824061,-0.2946986457100302, , , , , , , ,-1.1083688806660938,1.0765441413919616,-1.0660995435147544,-1.0209894797513221,1.034504371220563,-0.9609764236322047,0.977716562862069,-0.8781508977838005,0.8988104046491899,-0.7552701695912968,0.7821371223078464,0.5806384826617587,-0.539090616950272, , , , , , , 
-4.0,-0.8999999999999999,-1.1068254185018604,-1.0581156701096277,1.0700108328950773,-1.005824855969169,1.0213720821344974,-0.9350634000856028,0.9545562286583544,-0.8343409108133124,0.8589774358205622,-0.6743295753897206,0.7087391580420924,0.35339492525378735,-0.2974294914857137, , , , , , , ,-1.111295555434816,-1.066839462685267,-1.021728003130382,1.0767322067679097,-0.9617857756894753,1.0348713713488353,0.9783310729217572,-0.8791140162661685,0.8997780276842144,-0.756572653952767,0.7836731180740745,0.5833920395692683,-0.541353072042017,0.16213003516596244,0.14795480686512452, , , , , 
-4.0,-0.7999999999999998,-1.110115206332064,-1.0589420374475826,1.070230341167474,1.0218075111950584,-1.0066618592359178,0.9552997800193416,-0.9360006760123039,0.860182878262497,-0.8355024752485171,-0.6760686096762092,0.7107939604221767,0.36139819546984553,-0.3003161554483306, , , , , , , ,-1.1146418242929175,-1.0675681004876771,-1.022471664105312,1.0769082252962292,-0.9626076911409697,1.0352179892450812,-0.8800952925900525,0.978918076341541,0.9007144924849173,-0.7578996306796099,0.7851789369074448,0.5861214362633683,-0.5436466117501162,0.1824652854146865,0.11972942945186194, , , , , 
-4.0,-0.7000000000000002,-1.113866824310673,-1.0597565768021586,1.0704359142890227,-1.0075051208003545,1.022219068408652,-0.9369525497116218,0.9560109403655179,0.8613516982273709,-0.8366851783856109,-0.6778368353622695,0.7128112005880018,0.36980125029673094,-0.3033724483874804, , , , , , , ,-1.1184629974955773,-1.0682792767791627,-1.0232169563625138,1.077073226679488,-0.9634399541153285,1.0355454833655704,0.9794783409761996,-0.8810931802950274,0.9016191494957535,-0.7592497943773246,0.786651761773078,0.5888211634911625,-0.5459699010257918,0.19170810582910713,0.10209247501044996, , , , , 
-4.0,-0.6000000000000001,-1.1181407130035872,-1.060552729295199,1.0706287277117468,1.0226081765986508,-1.0083508948515885,0.9566904637238183,-0.9379166297289776,0.8624827987831031,-0.8378872818408352,-0.679632508608745,0.7147870322359895,0.3784372527093307,-0.30661335634986603, , , , , , , ,-1.1228191433500996,-1.0689674960360287,-1.0239602474165974,1.077228138570173,-0.9642801222049096,1.0358550626511063,0.9800127506996088,-0.8821059079985452,0.9024916671295018,-0.7606216212861001,0.7880891785581343,0.5914859288215631,-0.5483213856510002,0.19840449541061206,0.08648772741394947, , , , , 
-4.0,-0.5,-1.12300277648004,-1.0613246112099817,1.0708098427880308,-1.0091952825980584,1.022976212413673,0.9573392663234582,-0.93889027360143,0.8635754837150585,-0.8391067989300504,-0.6814536334936822,0.7167180906863952,0.3871117581169198,-0.3100549640648233, , , , , , , ,-1.1277753973623739,1.0773737969165629,-1.069628204410145,1.0361478788130785,-1.0246978853193704,-0.9651255608152672,0.9805222723467623,0.9033319979360703,-0.8831314863532451,-0.7620133664720959,0.7894891844535314,0.5941107301878408,-0.5506992832888076,0.2037961552417534,0.07167921764610401, , , , , 
-4.0,-0.3999999999999999,-1.1285248190820887,-1.0620672799387743,1.0709802178916528,-1.0100343397659832,1.023324495258347,-0.9398706212604205,0.9579583858376041,0.8646294226389526,-0.8403415010748414,-0.6832979609100107,0.7186015138895951,0.3956392040651234,-0.3137142612099333, , , , , , , ,-1.133402492667643,-1.0702579418208686,-1.0254263099301646,1.077510955486638,1.0364250218382052,-0.9659734872185552,0.9810079273954436,-0.8841677214235405,0.9041403426450098,-0.76342306504061,0.7908501850956041,0.5966909213062688,-0.553101576899566,0.20836685142625788,0.05720763489211751, , , , , 
-4.0,-0.2999999999999998,-1.1347852290445097,-1.0627769000698637,1.0711407187621953,-1.0108641904694435,1.0236542802473385,0.9585489457522453,-0.9408546386652759,-0.8415889308109443,0.8656446116220036,-0.6851629918960959,0.720434949333639,0.40387258129044423,-0.31760877407107113, , , , , , , ,-1.1397775606830012,-1.0708543820149958,-1.0261421602480099,1.0776402945332808,-0.9668210228650227,1.0366875179443495,-0.8852122347681137,0.9814707682510212,0.9049171138337696,-0.7648485378937147,0.7921709818701652,0.5992222667992833,-0.5555260110593379,0.21236359715935474,0.04286861219912556, , , , , 
-4.0,-0.20000000000000018,-1.1418699673948745,-1.063450800216886,1.0712921279961394,1.0239667542826054,-1.0116811392507676,-0.9418391704563688,0.9591121249404312,-0.8428464217609484,0.8666213316007424,-0.6870459858893525,0.7222165479958718,0.41171549117311446,-0.3217559488410518, , , , , , , ,-1.146985238954659,-1.0714162742039721,-1.0268423695910383,1.0777624286129655,-0.9676652517309191,1.0369363293586482,-0.8862624901753785,0.9819118588142483,-0.7662874024428841,0.9056629006116095,0.7934507510972905,-0.5579700917074589,0.6017009854384492,0.2159320455114637,0.02857243407913294, , , , , 
-4.0,-0.10000000000000009,-1.1498739112938385,1.0714351536697668,-1.0640874308453812,1.0242630345022607,-1.0124817730705955,0.9596491322435242,-0.9428209996322492,0.8675601065278498,-0.8441111256121905,0.7239449469857139,-0.6889439742893095,0.4191183098886024,-0.32617220013060877, , , , , , , ,-1.155119118667317,-1.0719433133288792,1.0778779135981689,-1.0275242418685295,1.0371723554141368,0.9823322589051133,-0.9685032818520618,-0.8873158266094928,0.9063784353457143,-0.7677370885270878,0.7946890169555868,0.6041237806252066,-0.5604310898169313,0.21916629209111413,0.014285729993558446, , , , , 
-4.0,0.0,-1.1589025978011804,1.0715704371183488,-1.0646862470599683,1.024544168487619,-1.0132630461330197,0.9601611856825961,-0.9437969115776106,0.8684616627774463,-0.8453800457678702,0.7256192428784735,-0.6908537795409015,0.4260665912599281,-0.3308715394802014, , , , , , , ,-1.1642835690977056,-1.0724359703563011,-1.0281855045363213,1.0779872529403438,-0.9693323068080255,1.037396434568083,0.982733012068042,-0.8883694965158735,0.9070645631208033,-0.7691948595916729,0.7958856200065059,0.6064878579202444,-0.5629060494165403,0.22213111578274483,0.0, , , , , 
-4.0,0.09999999999999964,-1.1690744186120023,1.0716985599185198,-1.065247545885246,1.0248111357376684,-1.0140223424619308,-0.9447637592972983,0.9606494958216011,0.8693268909381076,-0.8466500769348386,0.7272389578806913,-0.6927720397635815,0.43256868875695625,-0.33586372974255757, , , , , , , ,-1.1745959885495412,-1.0728953108814183,-1.0288243365862797,1.0780909032470933,-0.97014966385053,1.0376093470347738,0.9831151362779288,-0.8894207082473278,0.9077222143344227,-0.7706578389462677,0.7970406830605796,0.6087909300664591,-0.5653918003014899,0.22487325955134724,-0.014285698578077056, , , , , 
-4.0,0.20000000000000018,-1.1805233263328332,1.0718200501328414,-1.0657722859508183,1.0250648500252195,-1.0147575137086673,0.9611152527625164,-0.9457185265189553,0.8701568107526155,-0.8479180495153823,0.7288040009711683,-0.6946952387176016,0.4386459003926757,-0.34115199470717006, , , , , , , ,-1.186189546536724,-1.0733228230121763,1.078189279238766,-1.0294393725785138,1.0378118177993936,-0.9709528856292731,0.9834796170873054,0.9083523805970932,-0.8904666710444469,0.7981545759244489,-0.7721230406730097,0.6110312105090823,-0.5678849756465245,0.2274276975024377,-0.028570423488181108, , , , , 
-4.0,0.2999999999999998,-1.1934021225627225,1.0719353878805167,-1.066261911400416,1.0253061623361193,-1.0154668922959362,0.9615596162513407,-0.9466583854522839,0.870952539646623,-0.8491807773180811,-0.6966197406571901,0.7303146260244835,0.44432574375503575,-0.34673046706089716, , , , , , , ,-1.1992164939238226,-1.0737202672278714,-1.0300296858572329,-0.9717397430263449,1.0782827581483114,-0.8915046407790461,1.038004519837607,0.9838274027932026,-0.7735874044976836,0.9089560939272402,0.7992278803206578,0.6132073968230738,-0.5703820345552941,0.22982136421673277,-0.042845710229625814, , , , , 
-4.0,0.40000000000000036,-1.2078863979764083,1.072045010298921,-1.06671819422006,1.025535864164047,-1.016149282261102,0.9619837084006159,-0.9475807464244596,0.8717152650301275,-0.8504351068337972,0.7317713886949011,-0.6985418293660325,0.44963780663273806,-0.3525817755285811, , , , , , , ,-1.2138521176453905,-1.0740895537640456,1.078371683624584,-1.0305947554515729,1.038188077412134,-0.972508277388778,0.9841594012486907,-0.8925319645715947,0.90953440910193,-0.7750478337021374,0.8002613560035433,0.6153186457437416,-0.5728792894164284,0.23207549683383577,-0.05707894875909743, , , , , 
-4.0,0.5,-1.2241791699333866,1.072149315958027,-1.0671431021610447,1.025754690990565,-1.0168039317649396,-0.9484832972913504,0.9623886085766131,0.8724462203570807,-0.8516779661693042,0.7331751035633468,-0.7004577504454639,0.454611387634668,-0.3586753912806477, , , , , , , ,-1.2302993907085773,1.0784563691944316,-1.0744326479669917,-1.0311344217107954,1.0383630693539225,-0.9732568213337591,0.9844764779925673,-0.8935461224440404,0.9100883889401963,-0.7765012349534668,0.801255908833751,0.6173645416126425,-0.5753729377211151,0.23420717128796545,-0.07118805482545323, , , , , 
-4.0,0.5999999999999996,-1.2425161895279377,1.0722486687864112,-1.0675386940925427,1.0259633258249012,-1.0174304920705999,0.9627753500496623,-0.9493640313607254,0.8731466647869522,-0.8529064117146079,0.7345268027424628,-0.7023637557111136,0.45927426998447485,-0.364967445274333, , , , , , , ,-1.2487942929390163,-1.0747515010051196,1.0785371013340992,-1.0316488355718012,-0.9739840081796819,1.0385300322628297,0.9847794554193003,-0.8945447643588702,0.9106190922448649,-0.7779445587886639,0.8022125613327662,0.6193450600743177,-0.5778590977937123,0.23623034677688376,-0.0850164993889943, , , , , 
