a,b,15 roots, , , , , , , , , , , , , , , , , , , ,16 roots, , , , , , , , , , , , , , , , , , , 
-4.0,-2.5,1.8558416007482452,1.677120427202247,1.2020302546615185,1.1280880774102537,1.0225613143811294,-1.210534790516338,-1.147269570395165,-1.0571856204934929,-0.9309225851198142,-0.747780876038413,0.8727500829573558,0.6496181786180697,-0.4459879707216884,0.266879584591804, , , , , , ,1.860876709302362,1.6891424053057722,1.2099419147089907,1.1464678576220064,1.0569452093857727,-1.2167617553956787,-1.1618145081577307,-1.0844053357032324,-0.9780353671107681,-0.8292294943255805,0.9328389432015752,0.7553834047217592,-0.6058443447502773,0.47389641140845207,-0.22301516383150125, , , , , 
-4.0,-2.4,1.2025833063673637,1.1291193491393343,1.0240422954122659,-1.2104884329480492,-1.147156145075281,-1.0569588412617656,-0.930492847459759,-0.746945808316147,0.8746858925138339,0.6521693432640374,-0.44396233099303806,0.26980956934582045, , , , , , , , ,1.2103839181362739,1.1473115789065476,1.0581799615854828,-1.2167239335553273,-1.1617231344375303,-1.0842264312354817,-0.9777077394524808,-0.828624447573538,0.9344603055115099,0.7574785192509105,-0.6046328691044891,0.47704649411582606,-0.22101340942866246, , , , , , , 
-4.0,-2.3,1.2030933195389832,1.130103029822082,1.0254978571655384,-1.2104406306264601,-1.1470391064347851,-1.0567246098466958,-0.9300483875483927,-0.7460807624831882,0.8766314241275774,0.6547666927554214,-0.4418594684176432,0.2728349769193794, , , , , , , , ,-1.216684945955109,-1.161628892495468,-1.0840417651416359,-0.9773691896481816,-0.8279983412111369,1.210790990767168,1.1481120905544804,1.0593847276400967,0.9360784654281386,0.7596021504448692,-0.6033771783289029,0.4802562179509921,-0.2189364314906522, , , , , , , 
-4.0,-2.2,1.2035641370103798,1.1310391378218725,1.0269235376465435,-1.2103913157291462,-1.1469182844947456,-1.0564825751687186,-0.9295885128911529,-0.7451843560633731,0.878581024338148,0.6574062296799366,-0.43967611404681023,0.2759584434563082, , , , , , , , ,-1.2166447384201209,-1.1615316489752083,-1.0838510697048709,-0.9770192118381962,-0.8273502113481227,1.211166453535104,1.1488703189654732,1.0605565539381834,0.9376884903445178,0.7617499172543184,-0.602075313351996,0.48352228922423945,-0.21677970564314478, , , , , , , 
-4.0,-2.1,1.2039993316864013,1.1319282814749656,1.0283154216623749,-1.2103404161755607,-1.1467934988362507,-1.0562323654328392,-0.9291124931373588,-0.7442551433142569,0.880528886634386,0.6600833809153358,-0.43740894217756,0.2791823325760774, , , , , , , , ,-1.2166032534044147,-1.1614312623928753,-1.083654061474752,-0.9766572723079091,-0.8266790474532145,1.21151333274557,1.149587565182953,1.0616930506216418,0.939285538561845,0.7639170352337566,-0.6007252435548746,0.4868408446096634,-0.21453826332057585, , , , , , , 
-4.0,-2.0,-1.2102878552922418,-1.1466645578226011,-1.0559735867430085,-0.9286195581309071,1.204402186842593,1.1327715425404217,1.0296701885725517,-0.7432916143704664,0.8824691577084207,0.6627930149926435,-0.43505459098940186,0.28250865016213916, , , , , , , , ,-1.2165604297281127,-1.1613275825325098,-1.0834504401996923,-0.9762828079418643,-0.8259837909985949,1.2118343659113142,1.1502654040013942,1.0627923880883843,0.9408649507452345,0.7660983678250295,-0.5993248694041449,0.4902074402972463,-0.21220662311859356, , , , , , , 
-4.0,-1.9,-1.2102335514467204,-1.1465312577542277,-1.0557058216245325,-0.9281088959362356,1.2047756944347368,1.1335703662611067,1.030985134083581,-0.7422921949011476,0.8843960477240775,0.665529476005189,-0.43260968834503705,0.28593894775463813, , , , , , , , ,-1.2165162022897595,-1.1612204497892222,-1.083239887684246,-0.9758952246276662,-0.8252633343075908,1.212132016733758,1.150905596400048,1.063853274278253,0.9424223340470388,0.7682884912710967,-0.5978720263874809,0.49361705199000316,-0.2097787073587047, , , , , , , 
-4.0,-1.7999999999999998,-1.2101774176460787,-1.1463933819513838,-1.055428627450005,-0.9275796508605552,1.2051225648484896,1.134326462497045,1.0322581680057799,-0.741255246411494,0.8863039393428,0.6682866348555146,-0.43007088352774664,0.2894742151655381, , , , , , , , ,-1.2164705017512691,-1.1611096944557138,-1.0830220665660086,-0.975493895618115,-0.824516519670732,1.2124084950169791,1.1515100162950902,1.0648749169027756,0.9439536350798488,0.7704817715984661,-0.5963644904888149,0.4970640874523287,-0.20724773980944752, , , , , , , 
-4.0,-1.7000000000000002,1.2054452433915408,1.1350417202444207,1.0334877913670633,0.888187490265655,0.6710579577440495,-1.210119361096854,-1.1462506997572253,-1.0551415347655224,-0.9270309214994992,-0.7401790673402809,-0.42743488572458,0.29311476381183305, , , , , , , , ,-1.216423254192622,-1.1609951359458197,-1.082796619008626,-0.9750781598631187,-0.8237421388079446,1.2126657787090973,1.152080591273089,1.0658569750545563,0.9454551988264412,0.7726724512385985,-0.5947999854665109,0.500542413029864,-0.20460611914265053, , , , , , , 
-4.0,-1.6,1.2057459302875184,1.1357181362016004,1.0346730571731386,-1.2100592827215684,-1.146102965453579,-1.0548440455146677,-0.9264617588399425,0.8900417245385642,0.6738365907809106,-0.7390618951295894,-0.42469851007259773,0.2968601033659979, , , , , , , , ,-1.2163743807327836,-1.160876581949776,-1.0825631653063166,-0.974647320326626,-0.8229389327687817,1.212905636278171,1.1526192561396336,1.066799504447957,0.9469238116798872,0.7748547421034027,-0.5931761922226744,0.5040453951225432,-0.20184526078071935, , , , , , , 
-4.0,-1.5,1.2060266020145627,1.1363577568982546,1.0358135194327058,-1.2099970766269965,-1.1459499170822645,-1.0545356311580234,-0.9258711644631654,-0.7379019094690616,0.8918621087688726,0.676615458526285,-0.4218587320526053,0.30070881562773405, , , , , , , , ,-1.2163237971127154,-1.160753827514512,-1.0823213023961953,-0.9742006423087164,-0.8221055923787778,1.2131296483333112,1.1531279176856581,1.0677029000323957,0.9483567279763765,0.7770229213768742,0.5075659570043579,-0.591490760574437,-0.19895539704035548, , , , , , , 
-4.0,-1.4,-1.209932629518673,-1.1457912751625092,-1.0542157306884632,-0.9252580889010477,1.206289032607297,1.136962633198133,1.0369091749169903,0.8936446105956496,0.6793873732403118,-0.7366972369450873,0.304658430959129,-0.41891275092329344, , , , , , , , ,1.2133392278775303,1.1536084289261888,1.068567839027261,0.9497516804806353,0.7791714260058332,-1.2162714132368857,-1.1606266540414785,-1.082070602275109,-0.9737373517979823,-0.82124075935784,0.5110966506659282,-0.5897413237553961,-0.19592532147018346, , , , , , , 
-4.0,-1.2999999999999998,1.2065348140847714,1.13753478562524,1.03796040163187,-1.2098658200553307,-1.1456267412951227,-1.0538837485437087,-0.9246214302105807,0.8953857380916782,0.682145150761148,-0.7354459573540778,0.3087053140740283,-0.4158580627197918, , , , , , , , ,1.2135356388902983,1.1540625711060961,1.0693952266729099,0.9511068762038762,0.7812949419079178,-1.2162171326673754,-1.1604948281946168,-1.081810610318586,-0.9732566338865969,-0.820343028256454,0.5146297425490513,-0.5879255159852806,-0.19274205732285493, , , , , , , 
-4.0,-1.2000000000000002,-1.2097965181360244,-1.1454559966435613,-1.0535390524204111,-0.9239600328460517,1.2067653755340035,1.1380761788476133,1.0389678972875682,0.8970825600931354,-0.7341461119676831,0.684881728336087,0.3128445672499557,-0.4126925430711585, , , , , , , , ,1.2137200131382342,1.1544920419115445,1.070186146271275,0.9524209796088878,0.783388484265463,-1.216160852065984,-1.1603581007092731,-1.0815408435007738,-0.9727576312878374,-0.8194109493767379,0.5181573112034964,-0.5860409934445836,-0.18939042104724332, , , , , , , 
-4.0,-1.1,1.2069820006232983,1.13858870369941,1.0399326202801018,0.898732708616213,-1.2097245841119442,-1.1452787002806448,-1.053180970997119,-0.9232726869248149,0.68759027948228,-0.7327957140647546,0.31706995990335546,-0.4094145396979648, , , , , , , , ,1.2138933652320987,1.1548984485277487,1.0709418144545324,0.9536930856620908,0.7854474659016218,-1.216102460577227,-1.1602162050935267,-1.081260788515004,-0.9722394430060887,-0.8184430328678631,0.5216713540970496,-0.5840854589742475,-0.1858524375741761, , , , , , , 
-4.0,-1.0,1.207185843476127,1.1390741652603162,1.0408557349493783,0.9003343654302437,-1.2096498679137202,-1.1450944873892868,-1.0528087915781656,-0.9225581280020307,0.6902643210910938,-0.7313927620675154,0.3213738936742459,-0.40602297391165904, , , , , , , , ,1.2140566060209854,1.155283304392451,1.0716635421079241,0.9549226853402926,0.787467751566176,-1.2160418391455858,-1.1600688562111237,-1.0809698997978074,-0.9717011232196949,-0.8174377542086394,0.5251639001283106,-0.582056690783572,-0.18210654154310252, , , , , , , 
-4.0,-0.8999999999999999,1.207377942933299,1.1395342756963875,1.0417385622100643,0.9018862354645801,-1.2095722080838314,-1.1449029673048539,-1.0524217576752608,-0.9218150374911318,0.6928978085033262,-0.72993525563564,0.3257474114587773,-0.4025174497344479, , , , , , , , ,1.214210554449837,1.1556480287031565,1.0723527009798228,0.9561096261311024,-1.2159788597587367,-1.1599157487349552,-1.0806675974613464,-0.9711416804508675,-0.8163935613125434,0.7894456969005177,0.5286271239016243,-0.5799525753872653,-0.1781264611521754, , , , , , , 
-4.0,-0.7999999999999998,-1.2094914307020896,-1.1447037213862634,-1.0520190665507936,-0.921042043892101,1.2075592352874607,1.1399706507636018,1.0425825360993906,0.903387510028302,0.6954852151143855,-0.728421215076825,0.3301802570373898,-0.3988983683864188, , , , , , , , ,1.2143559480226502,1.15599394792044,1.073010695736893,0.9572540698363255,0.7913781718031405,0.5320534575846118,-1.215913384607144,-1.1597565554604257,-1.0803532651419432,-0.9705600771118768,-0.8153088835114685,-0.577771144899087,-0.1738796169317981, , , , , , , 
-4.0,-0.7000000000000002,1.207730565604286,1.1403848090663196,1.0433891663587649,0.9048378228504665,-1.2094073481907917,-1.1444963007023798,-1.0515998667550404,-0.920237725016646,0.6980215941254712,-0.7268487044223017,0.3346609890421219,-0.39516704485728155, , , , , , , , ,1.2144934520165447,1.1563222986691144,1.0736389410455327,0.9583564496529297,0.7932625687892885,-1.2158452651500542,-1.15959092546453,-1.0800262477788396,-0.96995522953415,0.5354356962153177,-0.8141821426916818,-0.5755106186794978,-0.16932475221475976, , , , , , , 
-4.0,-0.6000000000000001,1.2078926977573095,1.1407781733360227,1.0441600068576413,0.9062372017614835,0.7005026212199824,-1.209319757984179,-1.1442802235197924,-1.0511632557001327,-0.9194006114293883,-0.7252158584842939,0.33917714915361663,-0.391325822133232, , , , , , , , ,1.214623667585582,1.1566342315757026,1.0742388431600924,0.959417428124484,0.7950967976604727,-1.2157743410751336,-1.1594184820987063,-1.0796858493409498,-0.969326008607282,-0.8130117668663785,0.5387670926619008,-0.573169449164125,-0.16440829391647935, , , , , , , 
-4.0,-0.5,1.2080463233050387,1.1411520731467,1.044896629463062,0.9075860184992067,0.7029246180957632,-1.2092284410443483,-1.1440549725787543,-1.0507082773263579,-0.9185291913558409,-0.7235209141535199,0.34371547998700236,-0.3873781774597912, , , , , , , , ,1.2147471388848678,1.1569308156884688,1.074811785459357,0.96043785716619,0.7968792683294229,-1.2157004391383768,-1.1592388208007887,-1.079331330527912,-0.9686712411770744,-0.8117962064708565,0.5420414390342942,-0.5707463714850248,-0.159058504212025, , , , , , , 
-4.0,-0.3999999999999999,1.2081920693354016,1.1415077486098466,1.0456006028380416,0.9088849387014918,-1.2091331602037003,-1.1438199921439849,-1.050233919932394,-0.9176219173404271,0.7052845578157111,-0.7217622461013466,0.34826218366387846,-0.3833288139060562, , , , , , , , ,1.214864359333041,1.1572130432159216,1.075359117373745,0.9614187410037595,0.7986088639695437,-1.2156233718681908,-1.1590515067120397,-1.0789619064803506,-0.9679897123765446,-0.8105339536544789,0.5452531321460734,-0.5682404562389971,-0.15317553546419915, , , , , , , 
-4.0,-0.2999999999999998,1.208330505393442,1.1418463546982704,1.0462734755948164,0.9101348736963318,-1.2090336583106596,-1.1435746848187858,-1.0497391142600858,-0.9166772149694489,0.7075800537747422,-0.7199384069160003,0.3528032082055952,-0.379183729616369, , , , , , , , ,1.214975777119561,1.1574818343893918,1.0758821461739998,0.9623612025483552,-1.2155429361155465,-1.1588560720846133,-1.078576744545612,-0.9672801690905383,-0.8092235648136322,0.8002849067845486,-0.5656511644599542,0.5483972215480243,-0.14661324356688818, , , , , , , 
-4.0,-0.20000000000000018,-1.2089296561526068,-1.1433184081125214,-1.0492227319475758,1.2084621495995802,1.1421689659315408,1.0469167632200873,0.911336935263559,-0.9156934940023687,0.7098093346747024,-0.7180481715194184,0.35732454621014875,-0.37495025668686394, , , , , , , , ,1.2150818000513328,1.1577380423091017,1.0763821311375554,0.9632664534665494,0.8019071186533668,-1.2154589114294625,-1.1586520134652045,-1.0781749621590218,-0.9665413247823279,-0.8078636865568167,0.5514694396147931,-0.562978403525672,-0.1391425300503151, , , , , , , 
-4.0,-0.10000000000000009,1.2085874740542875,1.1424765812251816,1.0475319382102346,0.9124923941474982,-1.2088208501254643,-1.14305047075527,-1.048683584492184,-0.914669162276859,0.7119712082398171,-0.7160905854755134,0.36181252920809687,-0.37063706180006656, , , , , , , , ,1.2151827998218017,1.1579824576760889,1.0768602796610056,0.9641357679975853,0.8034755787344277,-1.215371058233413,-1.1584387886421106,-1.0777556249174298,-0.9657718659387802,-0.8064530852102837,0.554466214078886,-0.5602225823898379,-0.13036649768570804,0.10419656652927016,0.026268882054946048, , , , , 
-4.0,0.0,-1.208706909615596,-1.1427701287581808,-1.048120422896605,-0.9136026427643178,1.2087069096155914,1.1427701287581886,1.0481204228966057,0.9136026427643203,-0.7140650165120943,0.7140650165120931,-0.36625410177901646,0.36625410177901707, , , , , , , , ,-1.215279115775759,-1.158215813343017,-1.0773177449433005,-0.9649704604169342,-0.8049906798556933,-0.5573846642006992,1.2152791157757712,1.1582158133429994,1.0773177449433105,0.9649704604169321,0.8049906798556946,0.5573846642006985,-0.1194766960628653,0.11947669606286554,0.0, , , , , 
-4.0,0.09999999999999964,-1.2085874740542921,-1.1424765812251831,-1.0475319382102402,-0.912492394147493,1.2088208501254631,1.143050470755267,1.0486835844921876,0.9146691622768601,-0.7119712082398167,0.7160905854755166,-0.36181252920810103,0.3706370618000695, , , , , , , , ,-1.2151827998218114,-1.1579824576760804,-1.076860279661012,-0.9641357679975827,-0.803475578734433,1.2153710582334203,1.1584387886420906,1.077755624917441,0.9657718659387767,0.8064530852102819,-0.5544662140788882,0.5602225823898436,0.13036649768570774,-0.10419656652927016,-0.02626888205494589, , , , , 
-4.0,0.20000000000000018,1.2089296561526068,1.1433184081125214,1.0492227319475758,-1.2084621495995802,-1.1421689659315408,-1.0469167632200873,-0.911336935263559,0.9156934940023687,-0.7098093346747024,0.7180481715194184,-0.35732454621014875,0.37495025668686394, , , , , , , , ,-1.2150818000513328,-1.1577380423091017,-1.0763821311375554,-0.9632664534665494,-0.8019071186533668,1.2154589114294625,1.1586520134652045,1.0781749621590218,0.9665413247823279,0.8078636865568167,-0.5514694396147931,0.562978403525672,0.1391425300503151, , , , , , , 
-4.0,0.2999999999999998,-1.208330505393442,-1.1418463546982704,-1.0462734755948164,-0.9101348736963318,1.2090336583106596,1.1435746848187858,1.0497391142600858,0.9166772149694489,-0.7075800537747422,0.7199384069160003,-0.3528032082055952,0.379183729616369, , , , , , , , ,-1.214975777119561,-1.1574818343893918,-1.0758821461739998,-0.9623612025483552,1.2155429361155465,1.1588560720846133,1.078576744545612,0.9672801690905383,0.8092235648136322,-0.8002849067845486,0.5656511644599542,-0.5483972215480243,0.14661324356688818, , , , , , , 
-4.0,0.40000000000000036,-1.2081920693353965,-1.1415077486098482,-1.0456006028380376,-0.9088849387014917,1.2091331602037017,1.143819992143975,1.050233919932399,0.9176219173404273,-0.7052845578157094,0.7217622461013452,-0.3482621836638807,0.3833288139060594, , , , , , , , ,-1.2148643593330226,-1.157213043215944,-1.075359117373727,-0.9614187410037636,-0.7986088639695409,1.2156233718681713,1.1590515067120741,1.0789619064803344,0.9679897123765527,0.8105339536544731,-0.5452531321460748,0.568240456238999,0.15317553546419976, , , , , , , 
-4.0,0.5,-1.2080463233050387,-1.1411520731467,-1.044896629463062,-0.9075860184992067,-0.7029246180957632,1.2092284410443483,1.1440549725787543,1.0507082773263579,0.9185291913558409,0.7235209141535199,-0.34371547998700236,0.3873781774597912, , , , , , , , ,-1.2147471388848678,-1.1569308156884688,-1.074811785459357,-0.96043785716619,-0.7968792683294229,1.2157004391383768,1.1592388208007887,1.079331330527912,0.9686712411770744,0.8117962064708565,-0.5420414390342942,0.5707463714850248,0.159058504212025, , , , , , , 
-4.0,0.5999999999999996,-1.2078926977573086,-1.1407781733360254,-1.0441600068576484,-0.9062372017614825,-0.7005026212199879,1.2093197579841743,1.1442802235197909,1.0511632557001382,0.9194006114293845,0.7252158584842971,-0.33917714915361563,0.3913258221332299, , , , , , , , ,-1.2146236675855764,-1.1566342315757197,-1.0742388431600791,-0.9594174281244876,-0.7950967976604654,1.2157743410751412,1.1594184820986986,1.079685849340956,0.9693260086072771,0.8130117668663785,-0.5387670926619,0.5731694491641267,0.1644082939164788, , , , , , , 
-4.0,0.7000000000000002,-1.207730565604286,-1.1403848090663196,-1.0433891663587649,-0.9048378228504665,1.2094073481907917,1.1444963007023798,1.0515998667550404,0.920237725016646,-0.6980215941254712,0.7268487044223017,-0.3346609890421219,0.39516704485728155, , , , , , , , ,-1.2144934520165447,-1.1563222986691144,-1.0736389410455327,-0.9583564496529297,-0.7932625687892885,1.2158452651500542,1.15959092546453,1.0800262477788396,0.96995522953415,-0.5354356962153177,0.8141821426916818,0.5755106186794978,0.16932475221475976, , , , , , , 
-4.0,0.7999999999999998,1.2094914307020896,1.1447037213862634,1.0520190665507936,0.921042043892101,-1.2075592352874607,-1.1399706507636018,-1.0425825360993906,-0.903387510028302,-0.6954852151143855,0.728421215076825,-0.3301802570373898,0.3988983683864188, , , , , , , , ,-1.2143559480226502,-1.15599394792044,-1.073010695736893,-0.9572540698363255,-0.7913781718031405,-0.5320534575846118,1.215913384607144,1.1597565554604257,1.0803532651419432,0.9705600771118768,0.8153088835114685,0.577771144899087,0.1738796169317981, , , , , , , 
-4.0,0.9000000000000004,-1.2073779429332971,-1.1395342756963962,-1.0417385622100597,-0.9018862354645762,1.2095722080838316,1.1449029673048505,1.0524217576752661,0.9218150374911324,-0.692897808503323,0.7299352556356393,-0.32574741145877933,0.4025174497344495, , , , , , , , ,-1.2142105544498325,-1.1556480287031894,-1.0723527009797997,-0.9561096261311105,1.2159788597587347,1.1599157487349756,1.0806675974613247,0.9711416804508736,0.8163935613125406,-0.7894456969005196,-0.5286271239016253,0.5799525753872662,0.17812646115217656, , , , , , , 
