a,b,15 roots, , , , , , , , , , , , , , , , , , , ,16 roots, , , , , , , , , , , , , , , , , , , 
-3.4,1.0999999999999996,-1.9008454635362462,-1.7098806239262299,-1.4305332182694017,1.9045389559000232,1.7216164869898216,1.4564377798857853,1.1193193495687956,-1.0711139088654154,0.7230894154258143,-0.6460417684935554,0.2827647638857209,-0.1828609937846477, , , , , , , , ,1.9163856777887476,1.7557851247251135,1.5220570164502294,-1.9133768566902771,-1.746322855076091,-1.501456002561768,1.22330506024778,-1.1853414251266632,0.8697129893536524,-0.8081393903249273,0.4731862134661661,-0.38804806951874,0.047733439959892154, , , , , , , 
-3.4,1.2000000000000002,-1.9005704468825462,-1.7089961651391425,-1.4285735487574536,1.9046422922892763,1.721938866683265,1.4571348636684307,1.1206126085585446,-1.067608742933232,0.7252913582591523,-0.6412184779453244,0.2862243281244906,-0.17816169430974707, , , , , , , , ,1.9164702416178492,1.756046958984932,1.522616661481971,-1.913153813692597,-1.7456141359261397,-1.4999046163274372,1.2243277153654162,-1.1825465696571602,0.8714278285434036,-0.8040299539460947,0.47587585996403015,-0.38347499736931573,0.051572777290418856, , , , , , , 
-3.4,1.2999999999999998,-1.9002798416160207,-1.7080609919191552,-1.4265062240020097,1.9047422189159127,1.722250202769356,1.4578068140091756,1.1218566767260632,-1.063955156101828,0.7274074828177733,-0.6363322755423061,0.28956202039829126,-0.17355177501358834, , , , , , , , ,1.9165520361800046,1.7562999378355408,1.5231565161499296,-1.9129182656180101,-1.744865263741031,-1.498267632096464,1.2253123886903796,-1.1796210563657021,0.8730767867151642,-0.7998182483144244,0.478465677333891,-0.37892949609174664,0.05530315217615438, , , , , , , 
-3.4,1.4000000000000004,-1.899972308675959,-1.7070709417603869,-1.4243242395984488,1.9048389009811484,1.7225510435720102,1.4584549110034155,1.1230540586311184,-1.0601521408820032,0.7294416772072848,-0.6313985079459956,0.2927802258946966,-0.1690402486597748, , , , , , , , ,1.9166311947142558,1.7565444963102272,1.523677575176059,-1.9126691479567621,-1.7440729441721874,-1.4965390869223705,1.2262610024169733,-1.1765609328577535,0.8746629991986481,-0.7955133642199079,0.4809590200310862,-0.3744248333773073,0.05892261898967092, , , , , , , 
-3.4,1.5,-1.8996463544841462,-1.7060214309435815,-1.422020297173036,1.9049324932368867,1.7228419023517674,1.4590803533089451,1.1242071122613464,-1.056200115959243,0.7313976982947344,-0.6264334491277233,0.29588175339375894,-0.16463467178814972, , , , , , , , ,1.9167078420851869,1.756781041851371,1.5241807703353647,-1.912405274161551,-1.7432335427536652,-1.494712648140851,1.2271753634061489,-1.1733629444060516,0.8761894585351349,-0.7911259882820002,0.4833593208747575,-0.36997347782722056,0.06243016754132641, , , , , , , 
-3.4,1.5999999999999996,-1.8993003085817266,-1.7049074087864384,-1.4195868634828697,1.9050231407944975,1.723123260011374,1.4596842641498418,1.1253180574039592,-1.0521011675581056,0.733279163161419,-0.6214539665929805,0.29886974160334945,-0.1603411600626425, , , , , , , , ,1.9167820954273727,1.7570099564279615,1.5246669751246855,-1.9121253180410283,-1.7423430454074684,-1.492781625771866,1.2280571704812384,-1.1700247408175555,0.8776590159881549,-0.786668304305004,0.48567004767093935,-0.3655869055532492,0.06582561861555851, , , , , , , 
-3.4,1.7000000000000002,-1.8989322973949354,-1.7037233079922962,-1.4170162563485371,1.905110979860616,1.7233955675588915,1.4602676968386068,1.1263889837525258,-1.0478592785216034,0.7350895438761139,-0.6164771569301108,0.3017475765561954,-0.15616444143022715, , , , , , , , ,-1.9118277930960312,-1.7413970146289939,-1.4907389996228282,1.9168540647320569,1.7572315984633993,1.5251370090479501,-1.1665451035658023,1.2289080213312944,0.8790743842821225,-0.7821538285392609,0.4878946673023407,-0.3612754510613775,0.06910951799298862, , , , , , , 
-3.4,1.7999999999999998,-1.8985402133558067,-1.702462991446525,-1.4143007637734704,1.9051961384064988,1.723659248354405,1.4608316398547598,1.1274218586999007,-1.0434805277608075,0.7368321649493008,-0.6115199707946918,0.30451881986063006,-0.15210793897579208, , , , , , , , ,-1.9115110281866503,-1.7403905411872131,-1.488577465820583,1.9169238533812125,1.7574463045944584,1.5255916415489348,-1.1629241864645083,1.2297294190219772,0.8804381412633105,-0.7775971812651938,0.4900366164380865,-0.3570482051910894,0.07228303263133602, , , , , , , 
-3.4,1.9000000000000004,-1.8981216784368318,-1.7011196962136197,-1.4114328031060155,1.905278736778545,1.7239147001604562,1.4613770215168072,1.1284185347854656,-1.0389732401744156,0.7385102029255085,-0.6065988484146332,0.3071871472591649,-0.14817387524396367, , , , , , , , ,-1.9111731387759563,-1.7393181913601425,-1.4862895084439032,1.91699155863468,1.7576543912772675,1.5260315956240884,-1.1591637595627704,1.2305227781181705,0.8817527342334244,-0.7730138026199721,0.492099278033791,-0.3529129595740275,0.0753478517602888, , , , , , , 
-3.4,2.0,-1.8976740009467885,-1.6996859760905907,-1.408405127125359,1.9053588882551966,1.7241622970166897,1.4619047142809771,1.1293807567781453,-1.0343480662001274,0.7401266876570709,-0.6017293854457322,0.3097562967316472,-0.144363390299316, , , , , , , , ,-1.9108119928203815,-1.7381739500187638,-1.4838675028583004,1.9170572720750698,1.7578561562553787,1.5264575511419032,-1.1552674420592128,1.2312894304293682,0.8830204847526408,-0.7684196258308086,0.4940859628359853,-0.348876194284848,0.07830609480840438, , , , , , , 
-3.4,2.0999999999999996,-1.8971941241773473,-1.6981536449450139,-1.4052110831496858,1.9054366995562686,1.724402390954312,1.4624155386984798,1.1303101683866226,-1.0296179715881075,0.7416845048783731,-0.5969260457516938,0.31223002525784477,-0.14067666671296905, , , , , , , , ,-1.9104251701699235,-1.736951160309528,-1.4813038581234046,1.9171210800140672,1.7580518799045899,1.5268701478946791,-1.1512409063445594,1.2320306303903683,0.8842435937489045,-0.7638307252291375,0.49599989516492404,-0.3449431032855787,0.08116022735881089, , , , , , , 
-3.4,2.2,-1.89667856517297,-1.6965137243020467,-1.4018449292693176,1.9055122713086787,1.724635313567483,1.462910267058972,1.131208318596555,-1.024798122325168,0.743186399765225,-0.592201932972694,0.31461207330443075,-0.1371130558089845, , , , , , , , ,-1.910009914061566,-1.7356424613863075,-1.478591206197084,1.9171830638651217,1.7582418264639323,1.5272699884064804,-1.1470920324817233,1.2327475600935454,0.8854241468028395,-0.7592629589276376,0.49784420231847704,-0.34111765098385594,0.08391298573916872, , , , , , , 
-3.4,2.3,-1.8961233415141143,-1.694756400360988,-1.3983022081315741,1.9055856984737425,1.7248613774529813,1.4633896267478983,1.1320766676394378,-1.0199056569945868,0.7446349812203885,-0.5875686273172339,0.31690613610365553,-0.13367120072187297, , , , , , , , ,-1.9095630729684754,-1.7342397266265075,-1.4757226452993117,1.917243300484895,1.7584262451651007,1.5276576405182862,1.2334413339887833,-1.1428309913439538,0.8865641195056978,-0.7547316264421325,0.49962190701122866,-0.33740265269388,0.08656731038932779, , , , , , , 
-3.4,2.4000000000000004,-1.8955238835395374,-1.692870997963285,-1.3945801729134388,1.9056570707385303,1.7250808775329347,1.4638543033405458,1.132916592602851,-1.0149593487220288,0.7460327266741664,-0.5830360886229657,0.3191158408288799,-0.13034915299086555, , , , , , , , ,-1.9090810306500896,-1.7327340062243544,-1.4726920432373598,1.9173018624864406,1.7586053712699852,1.5280336397691692,1.2341130032695453,-1.1384702360923922,0.8876653828095441,-0.7502511597818922,0.50133592233367,-0.3337998718882004,0.08912628780685135, , , , , , , 
-3.4,2.5,-1.8948749288881814,-1.6908459821277921,-1.3906782519763852,1.9057264728758565,1.7252940922693674,1.464304943455847,1.1337293926942327,-1.0099791700458174,0.7473819872293118,-0.5786126220251192,0.3212447288328068,-0.12714448047139892, , , , , , , , ,-1.9085596217470215,-1.7311154800920507,-1.469494403219151,1.9173588185271968,1.7587794270242647,1.5283984915912197,1.2347635599626994,-1.1340243862784174,0.8887297083081388,-0.7458348629347816,0.5029890487833982,-0.33031012769799534,0.09159310063040786, , , , , , , 
-3.4,2.5999999999999996,-1.8941703956199576,-1.6886690017258201,-1.386598528376168,1.9057939850750467,1.725501284781869,1.464742157389652,1.1345162941725375,-1.0049857848480301,0.7486849930133727,-0.574304898974347,0.32329624218753233,-0.12405436523880638, , , , , , , , ,-1.9079940296568496,-1.7293734298129435,-1.4661262891210203,1.9174142335737405,1.7589486225351758,1.5287526733341597,1.235393940739975,-1.129509996724995,0.8897587734016541,-0.7414947098377737,0.5045839729824749,-0.3269334069920594,0.09397098526601705, , , , , , , 
-3.4,2.7,-1.8934032294945355,-1.6863269947016368,-1.3823461987608423,1.905859683246499,1.725702703876441,1.465166521546149,1.1352784549634312,-1.0000000000000009,0.749943858629803,-0.5701180240438936,0.3252737138445434,-0.12107569087981755, , , , , , , , ,-1.9073786627134268,-1.7274962421441997,-1.4625862989396508,1.9174681691458384,1.7591131565794274,1.529096636135118,1.23600503046813,-1.124945213883892,0.8907541663108363,-0.7372412055952702,0.5061232677514728,-0.32366897638783904,0.09626319637372756, , , , , , , 
-3.4,2.8,-1.8925652203260177,-1.6838063797186467,1.9059236393022385,1.725898584994232,1.4655785806840742,-1.3779299650289927,1.1360169689743542,-0.995042214006427,0.7511605886223732,-0.5660556369275621,0.32718036081213386,-0.11820511911947777, , , , , , , , ,-1.9067070038689113,-1.7254714614277873,-1.458875564208002,1.917520683541311,1.7592732173488028,1.5294308066447924,1.2365976655155675,-1.1203493342539705,0.8917173909159758,-0.7330833106117343,0.5076093932609888,-0.32051549059940104,0.09847297749624907, , , , , , , 
-3.4,2.9000000000000004,-1.8916467818347045,-1.6810933645911659,1.9059859214151804,1.7260891510857588,1.4659788499937008,-1.3733623041646867,1.1367328701259805,-0.9901318998075725,0.7523370828867056,-0.5621200390648357,0.32901927982425366,-0.11543915613152819, , , , , , , , ,-1.9059714282336846,-1.7232859141566603,-1.4549982402550092,1.9175718320437234,1.7594289831379564,1.5297555886237861,1.2371726368310072,-1.1157422907684196,0.8926498714039226,-0.7290284230172649,0.5090446990258031,-0.31747109451912364,0.10060353711249694, , , , , , , 
-3.4,3.0,-1.8906366893654836,-1.678174406014322,1.9060465942579257,1.7262746134195714,1.4663678170177263,-1.3686595602689922,1.1374271361166346,-0.9852871541062046,0.7534751419784715,-0.5583123351665156,0.3307934450461809,-0.11277420915181606, , , , , , , , ,-1.905162982035157,-1.720925935615436,-1.4509619390775077,1.917621667113505,1.7595806229809492,1.5300713644190003,1.2377306928096599,-1.1111441017502177,0.8935529567130122,-0.7250824116356827,0.5104314265454601,-0.31453351730704643,0.10265802942634536, , , , , , , 
-3.4,3.0999999999999996,-1.8895217707981162,-1.6750368555627504,1.9061057192240336,1.7264551723286492,1.4667459434298051,-1.3638418110461148,1.138100691935877,-0.9805243371561025,0.7545764722804417,-0.5546325812597339,0.3325057074277699,-0.11020663418149974, , , , , , , , ,-1.9042711161540413,-1.7183777349060656,-1.4467780463022875,1.9176702385667244,1.7597282972366726,1.5303784963317215,1.2382725419617466,-1.1065743213987762,0.8944279247701424,-0.721249689886808,0.5117717124284076,-0.31170015749682567,0.10463953924501367, , , , , , , 
-3.4,3.2,-1.8882865489305187,-1.6716698200710023,1.9061633546324697,1.7266310179017257,1.4671136666814601,-1.3589324804597371,1.1387544131432454,-0.9758578165162282,0.755642691001096,-0.5510799324633804,0.3341587953734555,-0.10773277565292916, , , , , , , , ,-1.9032833678577652,-1.7156279389324105,-1.4424618600844066,1.9177175937375157,1.7598721581359396,1.5306773278823147,1.2387988553978184,-1.1020515299717788,0.8952759865185316,-0.7175333203439053,0.5130675918654777,-0.3089681587133341,0.10655107035536199, , , , , , , 
-3.4,3.3,-1.8869128403072242,-1.6680652456460134,1.9062195559175097,1.7268023306221125,1.4674714015298005,-1.3539576987053874,1.1393891289266482,-0.9712998176623451,0.7566753309857914,-0.5476527853327668,0.3357553164500877,-0.10534899895701683, , , , , , , , ,-1.90218498679578,-1.7126643545228235,-1.438032496722179,1.917763777631699,1.7600123502827474,1.5309681849861887,1.2393102691421871,-1.0975928961146055,0.8960982897377432,-0.7139351399649946,0.5143210023427777,-0.30633447604192615,0.10839553686475989, , , , , , , 
-3.4,3.4000000000000004,-1.885379328877804,-1.6642191988087502,1.9062743758037246,1.7269692819620475,1.4678195414528588,-1.3489454454855498,1.1400056249558683,-0.9668603751021174,0.7576758453280351,-0.5443489111307326,0.3372977598989012,-0.10305171671417215, , , , , , , , ,-1.9009585075551998,-1.7094769758473012,-1.4335125275760838,1.917808833067039,1.7601490111234055,1.5312513770418983,1.2398073862884975,-1.0932138344141982,0.896895922659356,-0.7104558970060508,0.5155337875047268,-0.30379593340889727,0.11017575703237947, , , , , , , 
-3.4,3.5,-1.883661157723148,-1.6601332632433168,1.9063278644699149,1.7271320349312884,1.4681584599649231,-1.3439245454828301,1.1406046460440988,-0.9625473707840854,0.7586456117738298,-0.5411655777031403,0.33878849975720765,-0.10083740962558488, , , , , , , , ,-1.8995832844880942,-1.7060592352834503,-1.4289273437233652,1.9178528008046536,1.7602822713789592,1.5315271979436396,1.2402907790075588,-1.088927770082185,0.8976699173837122,-0.7070953920228761,0.5167077010953013,-0.30134927254678506,0.11189444917422127, , , , , , , 
-3.4,3.5999999999999996,-1.881729625512265,-1.6558159001991957,1.9063800696996454,1.7272907445891212,1.4684885118369244,-1.3389236080087366,1.1411868986309095,-0.9583666425068231,0.7595859369161754,-0.5380996587208107,0.34022979842908124,-0.0987026426788938, , , , , , , , ,-1.8980350306760927,-1.7024094443978992,-1.4243042837489293,1.917895719670561,1.7604122554489972,1.5317959270198918,1.2407609904188726,-1.0847460116547507,0.898421253104383,-0.7038526169354314,0.5178444109200236,-0.2989911942473565,0.11355422927927525, , , , , , , 
-3.4,3.7,-1.879552145437836,-1.6512835496439082,1.9064310370229496,1.7274455585173736,1.4688100342319745,-1.333970010177346,1.1417530530988103,-0.954322143573815,0.7604980601799373,-0.5351477298932927,0.3416238105730982,-0.09664407741021777, , , , , , , , ,-1.8962854503861706,-1.698532297336558,1.917937626669042,1.7605390817853275,1.5320578299081,-1.4196715976897403,1.2412185363346906,-1.0806777233384801,0.8991508591476949,-0.7007258876783362,0.5189455027834099,-0.296718392668803,0.11515761002400601, , , , , , , 
-3.4,3.8,-1.8770927312373062,-1.6465612050711047,1.9064808098465085,1.7275966172631585,1.4691233477598296,-1.3290890130204553,1.1423037459352023,-0.9504161355906705,0.7613831575998748,-0.5323061523802473,0.34297258719954515,-0.09465848084921522, , , , , , , , ,-1.8943021351145166,-1.6944402219324861,1.9179785570875951,1.7606628632412495,1.5323131593668675,-1.4150573470471577,1.241663906887048,-1.0767299820730503,0.8998596178351319,-0.6977129673712643,0.5200124843665525,-0.2945275834789333,0.11670700091738224, , , , , , , 
-3.4,3.9000000000000004,-1.8743134144563318,-1.6416822112613418,1.9065294295762558,1.727744054748277,1.4694287574600855,-1.324303075862611,1.1428395817497887,-0.9466493983976265,0.7622423453965047,-0.5295711440545587,0.3442780798901004,-0.09274273169932051, , , , , , , , ,-1.8920490186774572,-1.6901542910468077,1.9180185445957172,1.7607837073949333,1.532562156033512,-1.4104883496916152,1.2420975680449475,-1.0729079008107605,0.9005483671772173,-0.6948111781442917,0.5210467890178321,-0.2924155265972381,0.11820470934880305, , , , , , , 
-3.4,4.0,-1.8711771317265737,-1.6366871352288914,1.9065769357308584,1.7278879986522484,1.4697265537165112,-1.3196314025829414,1.1433611351584225,-0.9430214440152102,0.7630766833556704,-0.5269388395420798,0.3455421450702158,-0.09089382423433386, , , , , , , , ,-1.889487855818308,-1.6857043881991869,1.9180576213359584,1.7609017168524084,1.532805049128781,-1.4059892674609185,1.2425199630309622,-1.0692147986249685,0.9012179034067072,-0.6920175007211443,0.5220497794365675,-0.2903790442570779,0.11965294234667911, , , , , , , 
-3.3,-4.0,-1.9066648941804432,-1.7281459619155446,-1.4702346838957137,1.868993844146465,1.6330811421711473,1.3158952493317189,-1.1441945110309941,0.9397086799481583,-0.7643045277091678,0.5241843227667861,-0.3472274963902301,0.08869513494486433, , , , , , , , ,1.8877071601404247,1.6825284058485062,-1.9181298097114516,-1.761113601645045,-1.533222883083256,1.4024956445650472,-1.2432061468463378,1.0659883901724283,-0.9022302640058293,0.6892469710094385,-0.5234411719322298,0.2880955905436812,-0.12147069431216584, , , , , , , 
-3.3,-3.9,1.8724771978775536,1.638298936057291,-1.9066179575468616,-1.7280037514102946,-1.469940493260967,1.3206154903038716,-1.1436792977687842,0.9433238783465926,-0.7634803062228293,0.5267930530324748,-0.34597844070899464,0.0905235589113223, , , , , , , , ,1.8905653339319788,1.6872189970624858,-1.9180911917634909,-1.7609969823980867,-1.5329828628748303,1.4070721197126668,-1.2427887619633091,1.0696829230736704,-0.9015686527770929,0.6920216751702053,-0.5224498787259375,0.2901120135963964,-0.12003859981840981, , , , , , , 
-3.3,-3.8,1.875558241624004,1.6434253837191857,-1.90656990973199,-1.7278580536938137,-1.4696386985733219,1.3254714565398251,-1.1431498051560431,0.9470858491005357,-0.762631195969615,0.5295069879235644,-0.34468775867838897,0.0924195633472497, , , , , , , , ,1.89307076009939,1.6917603533405057,-1.918051664723632,-1.7608775328204334,-1.5327367452805742,1.4117412845558082,-1.2423601124504013,1.0735169000065259,-0.900887803060208,0.6949082576709291,-0.521427151987281,0.29220527935914276,-0.11855662116662508, , , , , , , 
-3.3,-3.7,1.8782750034451217,1.6484115673873458,-1.9065207108996978,-1.7277087399302884,-1.4693290062914612,1.3304448925403816,-1.1426054505477057,0.9509962114714371,-0.7617561166226782,0.5323304352809928,-0.3433535391063094,0.09438630774224818, , , , , , , , ,1.8952655901978657,1.6961136286704643,-1.9180111961792898,-1.7607551493514044,-1.5324842985812572,1.416478189895874,-1.2419197490938096,1.0774881945978576,-0.9001869043951137,0.6979103333360588,-0.5203715943445272,0.2943787969691191,-0.11702246328553378, , , , , , , 
-3.3,-3.6,1.8806693800321928,1.6532154391926646,-1.9064703192915202,-1.7275556749123846,-1.4690111078602952,1.3355136070384879,-1.142045620371663,0.9550553495020591,-0.7608539289584596,0.5352676676387508,-0.34197376888108383,0.09642708617615077, , , , , , , , ,1.897191203302177,1.7002495901878194,1.42125481821304,-1.9179697521623649,-1.7606297233540154,-1.5322252793664513,-1.241467199259053,1.0815928233413612,-0.8994651028988621,0.7010312257099172,-0.5192817336497375,0.2966360645954049,-0.11543372010039298, , , , , , , 
-3.3,-3.5,1.8827824967730518,1.6578038370409642,-1.9064186911097398,-1.7273987166662432,-1.4686846787594878,1.3406518034798274,-1.141469668146155,0.9592621647103118,-0.7599234312053192,0.5383228636806163,-0.34054632794420275,0.09854532531963094, , , , , , , , ,1.898885507817893,1.7041491033893599,1.4260409887725234,-1.9179272970545922,-1.760501140803241,-1.5319594318017538,-1.2410019654052276,1.0858247151974811,-0.8987214985559576,0.7042738637146998,-0.5181560188440076,0.2989806533886496,-0.1137878716611871, , , , , , , 
-3.3,-3.4,1.8846522331741478,1.6621533609833332,-1.9063657803912673,-1.7272377160272494,-1.468349377480919,1.3458306992293392,-1.140876912352189,0.9636138229133202,-0.7589633551658926,0.5415000373106343,-0.33906898423941034,0.10074458023843802, , , , , , , , ,1.9003818731106819,1.7078025229637555,1.43080550054024,-1.9178837934868531,-1.7603692819498649,-1.5316864868419175,-1.240523523490273,1.090175520097444,-0.8979551423292258,0.7076406631563054,-0.5169928156686058,0.3014161866130827,-0.11208228189518796, , , , , , , 
-3.3,-3.3,1.8863121932343987,1.6662501744896714,-1.9063115388731002,-1.7270725161827032,-1.468004844428826,1.3510194197347465,-1.140266634149808,0.9681055084432976,-0.7579723621038071,0.5448029529782328,-0.33753938870265626,0.10302852748951268, , , , , , , , ,1.9017089927187312,1.7112083357176475,1.435517411051393,-1.9178392022297506,-1.760234020961202,-1.5314061613839185,-1.240031321258946,1.0946344798031709,-0.8971650330805178,0.711133393328474,-0.5157904022381012,0.3039463131268999,-0.11031419717871647, , , , , , , 
-3.3,-3.2,1.8877915241841896,1.6700889892332933,-1.9062559158466592,-1.726902952180733,-1.4676507007354305,1.3561861114084104,-1.139638074925934,0.9727302030977181,-0.7569490383866956,0.5482350260946645,-0.3359550703751618,0.10540095491227651, , , , , , , , ,1.9028912115623742,1.714371441696937,1.4401473201820545,-1.9177934820773161,-1.7600952255322784,-1.5311181573565653,-1.23952477640363,1.099188385601697,-0.8963501142908314,0.7147530299532494,-0.5145469644982281,0.3065746743037782,-0.10848074596199037, , , , , , , 
-3.3,-3.1,1.8891151753851148,1.673671571195833,-1.9061988580015237,-1.7267288504007579,-1.4672865469850076,1.3612991779508539,-1.1389904336607712,0.9774785107904437,-0.7558918908787517,0.5517992077410558,-0.3343134317432329,0.10786574742620925, , , , , , , , ,1.9039490406162716,1.7173013954300629,1.4446685230785623,-1.917746589720887,-1.7599527564688182,-1.5308221607395036,-1.2390032745879755,1.1038216453174425,-0.8955092705692331,0.7184995969952568,-0.5132605915995463,0.3093048634330072,-0.10657893972596469, , , , , , , 
-3.3,-3.0,1.8903043486085749,1.6770050833184087,-1.9061403092567952,-1.7265500279825885,-1.4669119618385384,1.3663285196367967,-1.1383228640986425,0.9823385512353052,-0.7547993420783949,0.5554978534479728,-0.3326117444341798,0.11042686804857967, , , , , , , , ,1.9048997107683865,1.7200108198553272,1.4490579185002448,-1.917698479614329,-1.7598064672357443,-1.5305178405074151,-1.2384661673218833,1.10851647634086,-0.8946413239404393,0.7223720014999372,-0.5119292712281017,0.3121403766108621,-0.10460567560145119, , , , , , , 
-3.3,-2.9,1.8913770011117204,1.6801004989091248,-1.9060802105795318,-1.7263662922102725,-1.4665265005496924,1.371246651382776,-1.1376344717083906,0.9872959461597602,-0.7536697249993964,0.5593325766712824,-0.33084714542841476,0.11308833324750245, , , , , , , , ,1.9057576944650814,1.7225140984548908,1.4532966014857884,-1.9176491038270012,-1.7596562034739343,-1.5302048474886063,-1.2379127696771397,1.1132532315887076,-0.8937450299012856,0.7263678674898577,-0.5105508849466768,0.31508455415728664,-0.10255774103877378, , , , , , , 
-3.3,-2.8,1.8923483311848324,1.6829712246539834,-1.906018499788301,-1.7261774398467071,-1.4661296933628898,1.3760295949157486,-1.136924310417177,0.9923339186163934,-0.7525012777977647,0.5633040887401105,-0.3290166339842758,0.11585418165103324, , , , , , , , ,1.9065351662575225,1.7248263709184068,1.4573701205935266,-1.917598411886898,-1.7595018024744726,-1.5298828131361266,-1.237342357828986,1.1180108522210939,-0.8928190732375618,0.7304833769981545,-0.5091232036153328,0.31814051167990914,-0.10043182098065055, , , , , , , 
-3.3,-2.7,1.893231215076029,1.6856319908886297,-1.9059551113413895,-1.7259832564142539,-1.4657210437821684,1.3806574779063978,-1.1361913791010827,0.9974335193505371,-0.7512921381516063,0.5674120285315868,-0.3271170695151869,0.11872843505107866, , , , , , , , ,1.9072423953006719,1.726962809018684,1.4612684270762706,-1.9175463506101087,-1.7593430926130942,-1.5295513481988514,-1.2367541664111676,1.122767426206315,-0.8918620635938146,0.7347131283349858,-0.507643882978126,0.32131106008584337,-0.09822450806130972, , , , , , , 
-3.3,-2.6,1.8940365853425298,1.688098010839325,-1.9058899761073633,-1.7257835154162813,-1.4653000266997869,1.38511481851404,-1.1354346178141812,1.0025739839174828,-0.7500403374077096,0.5716547869199922,-0.32514517070917287,0.12171505058310465, , , , , , , , ,1.9078880731918848,1.7289381266811616,1.464985576719181,-1.9174928639167632,-1.759179892737866,-1.5292100412850365,-1.2361473856693235,1.1275008179344235,-0.8908725307907283,0.7390500233913266,-0.5061104595248459,0.3245986141380503,-0.09593231642978826, , , , , , , 
-3.3,-2.5,1.8947737512548521,1.6903843790856925,1.389390516358192,-1.905823021116683,-1.7255779774942137,-1.4648660863711962,-1.1346529037375732,1.007733211202386,-0.7487437945167621,0.5760293330863319,-0.32309751623931243,0.12481786294461918, , , , , , , , ,1.9084795846853229,1.7307662727435118,1.4685192609575122,-1.9174378926324898,-1.7590120115045833,-1.52885845731012,-1.235521158395867,1.1321893237959455,-0.8898489198876632,0.7434851968268748,-0.5045203467628124,0.32800508959596986,-0.09355169987265068, , , , , , , 
-3.3,-2.4,1.8954506666161979,1.6925056664311062,1.3934776021757644,-1.90575416929286,-1.7253663895130575,-1.464418634222709,-1.1338450468285965,1.0128883399408037,-0.7474003097895218,0.5805310519152928,-0.32097054748103404,0.12804051555744167, , , , , , , , ,1.9090232298953946,1.7324602587680171,1.4718702439967057,-1.9173813742718375,-1.7588392466602056,-1.5284961358134208,-1.2348745766310647,1.1368123042282308,-0.8887895859911548,0.7480079999680892,-0.502870832064963,0.3315317895969541,-0.09107907498747353, , , , , , , 
-3.3,-2.3,1.8960741519872357,1.6944756669004741,1.3973728146760915,-1.9056833391603354,-1.7251484835695052,-1.4639570464757745,-1.133009785150006,1.0180163871686836,-0.7460075585192762,0.5851536037196466,-0.3187605737285865,0.13138637970598108, , , , , , , , ,1.9095244062050323,1.7340320822174018,1.4750417716947617,-1.9173232428041604,-1.7586613842633136,-1.528122589136389,-1.2342066781105727,1.1413507453042526,-0.8876927888152245,0.7526060507891401,-0.5011590742973685,0.3351792817460238,-0.08851085022807952, , , , , , , 
-3.3,-2.2,1.8966500783966274,1.6963072571828461,1.4010760752504596,-1.9056104445271134,-1.7249239759147035,-1.4634806615710345,-1.132145779858182,1.023094903746119,-0.7445630845321445,0.5898888190965966,-0.31646378048857876,0.1348584609259445, , , , , , , , ,1.9099877571361277,1.735492714011629,1.478039001595429,-1.9172634284004801,-1.7584781978360167,-1.5277373004482475,1.1457877120156752,-1.2335164424406388,-0.8865566870055336,0.7572653582207247,-0.4993821024724766,0.338947268393361,-0.08584346169819652, , , , , , , 
-3.3,-2.1,1.897183519022782,1.698012335800002,1.4045899230088539,-1.905535394140357,-1.7246925657814816,-1.462988777373883,-1.1312516098295617,1.0281025991122932,-0.7430642937468261,0.5947266424473179,-0.31407624152234,0.13845929230832799, , , , , , , , ,1.9104172943291942,1.736852127407557,1.4808684863134627,-1.917201857156182,-1.758289447446425,-1.5273397216005795,1.150108669089245,-1.23280278698187,-0.8853793322469906,0.7619705242186916,-0.4975368157248409,0.34283445377546456,-0.08307341660186068, , , , , , , 
-3.3,-2.0,1.8976788744786675,1.6996018165083513,1.407918958801256,-1.9054580913104664,-1.724453934109311,-1.4624806481397883,-1.130325765904458,1.0330198909825006,-0.7415084478501356,0.5996551371730888,-0.31159393540945324,0.14219081495633548, , , , , , , , ,1.9108164977064495,1.7381193516916196,1.4835377274249553,-1.9171384507914024,-1.7580948787058255,-1.5269292708008744,1.1543016607183603,-1.2320645624187574,-0.8841586631848624,0.7667050208325756,-0.4956199849640169,0.34683841302780627,-0.08019734525318736, , , , , , , 
-3.3,-1.9,1.898139976447218,1.7010856568828006,1.4110693315685605,-1.9053784335022637,-1.7242077421534314,-1.4619554812178908,-1.129366644728508,1.0378293451119465,-0.7398926582248055,0.6046605634555097,-0.3090127675089016,0.14605424661843894, , , , , , , , ,1.911188397957861,1.739302539225935,1.4860548054940594,-1.9170731263228133,-1.7578942216801587,-1.5265053300815368,1.158357355164798,-1.2313005479944723,-0.8828924992018358,0.7714515325950123,-0.49362825662548226,0.3509554694521865,-0.07721206248839799, , , , , , , 
-3.3,-1.7999999999999998,1.8985701736032015,1.7024729083106904,1.4140482863981838,-1.9052963118880624,-1.7239536299687157,-1.4614124334668008,-1.128372542173276,1.0425159836096298,-0.7382138803029353,0.6097275356603381,-0.30632859829698234,0.15004994053904108, , , , , , , , ,1.9115356446967935,1.7404090381554755,1.488428084002854,-1.9170057957070168,-1.7576871896999406,-1.5260672425495287,1.1622689716277825,-1.2305094463875292,-0.8815785341092545,0.7761923478368089,-0.4915581590147144,0.35518058769979505,-0.07411463918904435, , , , , , , 
